3.52459, 1.8621, 9.17114, 
0.32642, 3.97854, 9.16867, 
-3.17359, 2.41873, 9.1694, 
-3.74277, -1.36075, 9.17279, 
-0.875891, -3.87792, 9.17578, 
2.79426, -2.82909, 9.17544, 
3.8954, 0.835015, 9.17217, 
1.39312, 3.73994, 9.16907, 
-2.40076, 3.1888, 9.16885, 
-3.97369, -0.297787, 9.17176, 
-1.89335, -3.49719, 9.17525, 
1.92215, -3.47958, 9.17596, 
3.97339, -0.253363, 9.17323, 
2.35481, 3.22039, 9.16972, 
-1.44722, 3.72063, 9.16854, 
-3.90832, 0.788837, 9.17075, 
-2.7702, -2.85572, 9.17448, 
0.907293, -3.86969, 9.1762, 
3.75339, -1.32119, 9.17424, 
3.13892, 2.45922, 9.17057, 
-0.384465, 3.9737, 9.16851, 
-3.55081, 1.81803, 9.16986, 
-3.44132, -2.00093, 9.17354, 
-0.174681, -3.97093, 9.17614, 
3.25264, -2.28857, 9.17513, 
3.68645, 1.51408, 9.17157, 
0.707494, 3.92849, 9.16876, 
-2.92717, 2.71257, 9.16916, 
-3.85661, -0.996032, 9.17249, 
-1.24346, -3.77614, 9.17578, 
2.50926, -3.08354, 9.17582, 
3.95656, 0.456467, 9.17264, 
1.74621, 3.58816, 9.16928, 
-2.08357, 3.40497, 9.16868, 
-3.98469, 0.0844904, 9.17143, 
-2.21983, -3.29993, 9.17514, 
1.57922, -3.64729, 9.17626, 
3.92953, -0.633891, 9.17372, 
2.65323, 2.9784, 9.17002, 
-1.08301, 3.84265, 9.16847, 
-3.81536, 1.16022, 9.17043, 
-3.03139, -2.57752, 9.17427, 
0.53203, -3.93843, 9.17639, 
3.60812, -1.67517, 9.17472, 
3.36016, 2.14541, 9.17096, 
-0.000624365, 3.99218, 9.16855, 
-3.36052, 2.15071, 9.16958, 
-3.61778, -1.66229, 9.17325, 
-0.554433, -3.93576, 9.17621, 
3.01715, -2.58963, 9.17556, 
3.81397, 1.15226, 9.17202, 
1.08196, 3.84191, 9.16891, 
-2.65354, 2.98147, 9.16894, 
-3.93505, -0.621973, 9.17216, 
-1.59959, -3.63974, 9.17572, 
2.20136, -3.3094, 9.17618, 
3.98099, 0.074003, 9.17313, 
2.08297, 3.40307, 9.16953, 
-1.74696, 3.58966, 9.16855, 
-3.95901, 0.466217, 9.17109, 
-2.52599, -3.07238, 9.17497, 
1.22198, -3.78138, 9.17651, 
3.84934, -1.00822, 9.17422, 
2.92683, 2.70884, 9.17037, 
-0.708654, 3.92903, 9.16844, 
-3.68715, 1.52113, 9.17012, 
-3.26486, -2.27558, 9.17402, 
0.152031, -3.97098, 9.17652, 
3.42966, -2.01337, 9.17519, 
3.55004, 1.81187, 9.17138, 
0.383231, 3.97356, 9.16863, 
-3.13906, 2.4637, 9.16931, 
-3.7611, -1.30823, 9.17294, 
-0.929029, -3.86449, 9.17622, 
2.75403, -2.86658, 9.17597, 
3.90601, 0.780033, 9.1725, 
1.44629, 3.71964, 9.1691, 
-2.3552, 3.22287, 9.16875, 
-3.97734, -0.241978, 9.17182, 
-1.94107, -3.46997, 9.17562, 
1.87341, -3.50467, 9.17649, 
3.96853, -0.308817, 9.17363, 
2.40022, 3.1864, 9.16982, 
-1.39403, 3.74112, 9.16845, 
-3.89682, 0.843884, 9.17075, 
-2.80905, -2.8166, 9.17476, 
0.853692, -3.88067, 9.17671, 
3.73365, -1.3729, 9.17471, 
3.17308, 2.41426, 9.17076, 
-0.327668, 3.97893, 9.16845, 
-3.52481, 1.86822, 9.16981, 
-3.46844, -1.95263, 9.17373, 
-0.229251, -3.96709, 9.1766, 
3.21971, -2.33271, 9.17563, 
3.70684, 1.46176, 9.17184, 
0.763499, 3.91801, 9.16875, 
-2.88845, 2.75406, 9.16907, 
-3.86992, -0.941952, 9.1726, 
-1.29507, -3.75779, 9.17617, 
2.46575, -3.11693, 9.17634, 
3.96176, 0.400887, 9.17299, 
1.79707, 3.56281, 9.16934, 
-2.03492, 3.43451, 9.16859, 
-3.98304, 0.140477, 9.17146, 
-2.26479, -3.26834, 9.17545, 
1.52844, -3.66761, 9.17676, 
3.91936, -0.688442, 9.17414, 
2.69502, 2.94022, 9.17016, 
-1.02807, 3.85789, 9.1684, 
-3.79865, 1.21401, 9.17041, 
-3.06643, -2.53489, 9.17451, 
0.477714, -3.94429, 9.17686, 
3.58358, -1.72459, 9.17518, 
3.38971, 2.09746, 9.17118, 
0.0563806, 3.99186, 9.16851, 
-3.32981, 2.19824, 9.16951, 
-3.64027, -1.6116, 9.1734, 
-0.608356, -3.92681, 9.17662, 
2.98025, -2.6303, 9.17605, 
3.82913, 1.09836, 9.17232, 
1.13661, 3.82605, 9.16893, 
-2.61097, 3.01908, 9.16885, 
-3.94321, -0.566797, 9.17224, 
-1.64925, -3.61663, 9.17607, 
2.15499, -3.33844, 9.17667, 
3.98079, 0.0183559, 9.1735, 
2.13103, 3.37293, 9.16962, 
-1.69565, 3.61438, 9.16847, 
-3.95204, 0.521881, 9.1711, 
-2.56781, -3.0367, 9.17524, 
1.1696, -3.79678, 9.17698, 
3.83402, -1.06137, 9.17464, 
2.96461, 2.66687, 9.17054, 
-0.652507, 3.93887, 9.16839, 
-3.66536, 1.57315, 9.17007, 
-3.29577, -2.22981, 9.17421, 
0.0974678, -3.97171, 9.17695, 
3.40058, -2.06007, 9.17564, 
3.57472, 1.76142, 9.17163, 
0.439891, 3.96771, 9.16862, 
-3.10389, 2.50812, 9.16924, 
-3.77874, -1.25557, 9.17305, 
-0.981847, -3.85053, 9.17659, 
2.71354, -2.90345, 9.17644, 
3.91584, 0.725087, 9.17281, 
1.49906, 3.69855, 9.16915, 
-2.30917, 3.25624, 9.16867, 
-3.98025, -0.18619, 9.17186, 
-1.98835, -3.44229, 9.17591, 
1.8246, -3.52913, 9.17695, 
3.96298, -0.364008, 9.17401, 
2.44503, 3.15179, 9.16994, 
-1.34056, 3.76076, 9.16839, 
-3.88458, 0.898722, 9.17073, 
-2.84737, -2.77713, 9.17498, 
0.800174, -3.89104, 9.17714, 
3.71336, -1.42417, 9.17513, 
3.20651, 2.36893, 9.17095, 
-0.270854, 3.98327, 9.16842, 
-3.49812, 1.91799, 9.16975, 
-3.49495, -1.9041, 9.17387, 
-0.283594, -3.96269, 9.17699, 
3.1864, -2.37629, 9.17608, 
3.72644, 1.4093, 9.17211, 
0.819263, 3.90668, 9.16877, 
-2.84913, 2.79495, 9.169, 
-3.88253, -0.88778, 9.17267, 
-1.34634, -3.73894, 9.17649, 
2.42205, -3.14971, 9.17678, 
3.96622, 0.345422, 9.17332, 
1.84746, 3.53674, 9.16942, 
-1.98585, 3.4633, 9.16852, 
-3.98065, 0.196383, 9.17147, 
-2.30929, -3.23635, 9.1757, 
1.47763, -3.68731, 9.17719, 
3.90856, -0.74267, 9.17452, 
2.73615, 2.90151, 9.17031, 
-0.972951, 3.87227, 9.16835, 
-3.78122, 1.26751, 9.17037, 
-3.10091, -2.49195, 9.17468, 
0.423524, -3.94957, 9.17725, 
3.55855, -1.77353, 9.1756, 
3.4185, 2.04922, 9.1714, 
0.113312, 3.99067, 9.1685, 
-3.29843, 2.2453, 9.16945, 
-3.66212, -1.56071, 9.17351, 
-0.662019, -3.91733, 9.17696, 
2.94305, -2.67041, 9.17648, 
3.84352, 1.04442, 9.1726, 
1.19094, 3.80938, 9.16897, 
-2.56786, 3.05603, 9.16878, 
-3.95066, -0.511582, 9.17227, 
-1.69853, -3.59306, 9.17634, 
2.10848, -3.36687, 9.17708, 
3.97988, -0.037104, 9.17384, 
2.17855, 3.34214, 9.16973, 
-1.64402, 3.6383, 9.16841, 
-3.94434, 0.577404, 9.17108, 
-2.60914, -3.00064, 9.17545, 
1.11724, -3.81157, 9.17737, 
3.81812, -1.11415, 9.17501, 
3.0017, 2.62445, 9.17071, 
-0.596268, 3.94784, 9.16836, 
-3.64286, 1.62484, 9.17002, 
-3.3261, -2.18376, 9.17434, 
0.0430686, -3.97187, 9.1773, 
3.37108, -2.10627, 9.17604, 
3.59863, 1.71076, 9.17187, 
0.496387, 3.961, 9.16863, 
-3.0681, 2.55201, 9.16918, 
-3.79572, -1.20276, 9.17311, 
-1.03438, -3.83606, 9.17688, 
2.67279, -2.93976, 9.17684, 
3.92492, 0.67018, 9.17311, 
1.55143, 3.67672, 9.16922, 
-2.26267, 3.28889, 9.1686, 
-3.98244, -0.130417, 9.17187, 
-2.03523, -3.41419, 9.17614, 
1.77571, -3.553, 9.17733, 
3.95677, -0.418951, 9.17435, 
2.48924, 3.11661, 9.17008, 
-1.28684, 3.77959, 9.16834, 
-3.87161, 0.953356, 9.1707, 
-2.88518, -2.7373, 9.17514, 
0.746722, -3.90083, 9.17749, 
3.69254, -1.47503, 9.17549, 
3.23923, 2.32324, 9.17114, 
-0.214036, 3.98674, 9.16841, 
-3.47074, 1.96736, 9.1697, 
-3.52085, -1.85532, 9.17396, 
-0.337742, -3.95775, 9.17728, 
3.15273, -2.41936, 9.17645, 
3.74529, 1.35673, 9.17235, 
0.874777, 3.89454, 9.16881, 
-2.80925, 2.83524, 9.16893, 
-3.89447, -0.833507, 9.1727, 
-1.39729, -3.71961, 9.17673, 
2.37815, -3.18193, 9.17715, 
3.96997, 0.290069, 9.17362, 
1.89737, 3.50997, 9.16951, 
-1.93639, 3.49133, 9.16846, 
-3.97753, 0.252217, 9.17146, 
-2.35336, -3.20394, 9.17588, 
1.42678, -3.70643, 9.17753, 
3.89715, -0.796598, 9.17485, 
2.77664, 2.86229, 9.17046, 
-0.917665, 3.88581, 9.16832, 
-3.76306, 1.32076, 9.17033, 
-3.13486, -2.44869, 9.17479, 
0.369434, -3.9543, 9.17755, 
3.53305, -1.82204, 9.17594, 
3.44656, 2.00071, 9.1716, 
0.170159, 3.98862, 9.16852, 
-3.2664, 2.29188, 9.16939, 
-3.68334, -1.50962, 9.17356, 
-0.715457, -3.90734, 9.17721, 
2.90554, -2.70999, 9.17682, 
3.85717, 0.99044, 9.17286, 
1.24494, 3.79193, 9.16904, 
-2.52424, 3.09233, 9.16872, 
-3.95742, -0.456316, 9.17228, 
-1.74748, -3.56902, 9.17653, 
2.06182, -3.39475, 9.17742, 
3.9783, -0.0923892, 9.17413, 
2.22553, 3.31072, 9.16984, 
-1.59206, 3.66144, 9.16837, 
-3.93591, 0.632794, 9.17105, 
-2.65003, -2.9642, 9.17557, 
1.06489, -3.82582, 9.17767, 
3.80166, -1.16658, 9.17533, 
3.03812, 2.5816, 9.17088, 
-0.539946, 3.95595, 9.16835, 
-3.61966, 1.67619, 9.16997, 
-3.35587, -2.13742, 9.17441, 
-0.0111987, -3.9715, 9.17755, 
3.34117, -2.15201, 9.17637, 
3.62181, 1.65992, 9.17208, 
0.552713, 3.95345, 9.16867, 
-3.0317, 2.59536, 9.16912, 
-3.81205, -1.1498, 9.17313, 
-1.08666, -3.8211, 9.17708, 
2.6318, -2.97554, 9.17715, 
3.9333, 0.615306, 9.17336, 
1.6034, 3.65415, 9.1693, 
-2.21572, 3.32084, 9.16855, 
-3.98393, -0.074647, 9.17185, 
-2.08175, -3.38564, 9.17628, 
1.72671, -3.57632, 9.17762, 
3.94992, -0.473664, 9.17463, 
2.53286, 3.08086, 9.17021, 
-1.23288, 3.79759, 9.16832, 
-3.85791, 1.00779, 9.17065, 
-2.92251, -2.69712, 9.17522, 
0.693305, -3.91009, 9.17774, 
3.67123, -1.52552, 9.17579, 
3.27125, 2.2772, 9.17133, 
-0.157222, 3.98936, 9.16842, 
-3.44268, 2.01633, 9.16964, 
-3.54617, -1.80629, 9.174, 
-0.391729, -3.9523, 9.17749, 
3.11871, -2.46196, 9.17675, 
3.76341, 1.30404, 9.17258, 
0.93004, 3.88158, 9.16887, 
-2.7688, 2.87494, 9.16888, 
-3.90574, -0.77912, 9.17269, 
-1.44797, -3.69981, 9.17688, 
2.33404, -3.21362, 9.17743, 
3.97303, 0.234814, 9.17387, 
1.94682, 3.48252, 9.16961, 
-1.88654, 3.51862, 9.16843, 
-3.9737, 0.307991, 9.17142, 
-2.39705, -3.17111, 9.17597, 
1.37587, -3.72502, 9.17778, 
3.88516, -0.85025, 9.17512, 
2.81652, 2.82259, 9.17061, 
-0.862219, 3.89851, 9.16831, 
-3.74419, 1.37374, 9.17027, 
-3.1683, -2.4051, 9.17484, 
0.315411, -3.9585, 9.17775, 
3.50711, -1.87014, 9.17622, 
3.47392, 1.95194, 9.17179, 
0.226916, 3.98573, 9.16855, 
-3.23372, 2.33801, 9.16933, 
-3.70396, -1.45832, 9.17356, 
-0.768709, -3.89685, 9.17736, 
2.86772, -2.7491, 9.17709, 
3.87011, 0.936417, 9.17308, 
1.29861, 3.77371, 9.16911, 
-2.48011, 3.12798, 9.16867, 
-3.96349, -0.400986, 9.17224, 
-1.79612, -3.54453, 9.17663, 
2.015, -3.42211, 9.17765, 
3.97608, -0.147519, 9.17437, 
2.272, 3.27868, 9.16996, 
-1.53979, 3.68379, 9.16834, 
-3.92676, 0.688064, 9.17099, 
-2.6905, -2.92736, 9.17562, 
1.0125, -3.83954, 9.17786, 
3.78466, -1.2187, 9.17558, 
3.07388, 2.53835, 9.17104, 
-0.483549, 3.96322, 9.16836, 
-3.59576, 1.72721, 9.16991, 
-3.38511, -2.09078, 9.17441, 
-0.0653719, -3.97063, 9.1777, 
3.31087, -2.19733, 9.17661, 
3.64429, 1.60888, 9.17227, 
0.608867, 3.94508, 9.16872, 
-2.99469, 2.63819, 9.16906, 
-3.82775, -1.09665, 9.1731, 
-1.13872, -3.80566, 9.17718, 
2.59055, -3.01084, 9.17738, 
3.94099, 0.560455, 9.17358, 
1.65497, 3.63086, 9.16939, 
-2.16831, 3.3521, 9.16851, 
-3.98471, -0.0188657, 9.17179, 
-2.12793, -3.35665, 9.17633, 
1.67759, -3.59913, 9.17782, 
3.94248, -0.528172, 9.17486, 
2.57592, 3.04457, 9.17034, 
-1.17868, 3.81479, 9.16831, 
-3.84349, 1.06205, 9.17058, 
-2.9594, -2.65656, 9.17523, 
0.63989, -3.91883, 9.17789, 
3.64942, -1.57566, 9.17601, 
3.3026, 2.23082, 9.17149, 
-0.100418, 3.99114, 9.16845, 
-3.41394, 2.06491, 9.16957, 
-3.57093, -1.75699, 9.17397, 
-0.445596, -3.94635, 9.17759, 
3.08433, -2.50413, 9.17696, 
3.78084, 1.25124, 9.17277, 
0.985053, 3.86784, 9.16893, 
-2.72778, 2.91405, 9.16882, 
-3.91635, -0.7246, 9.17264, 
-1.49841, -3.67953, 9.17694, 
2.28972, -3.24484, 9.17761, 
3.97544, 0.17964, 9.17408, 
1.99581, 3.45441, 9.16971, 
-1.83631, 3.54517, 9.1684, 
-3.96915, 0.363718, 9.17134, 
-2.44038, -3.13786, 9.17599, 
1.32487, -3.74311, 9.17792, 
3.8726, -0.903657, 9.17532, 
2.85578, 2.78241, 9.17075, 
-0.80662, 3.91038, 9.16832, 
-3.7246, 1.42647, 9.17019, 
-3.20127, -2.36115, 9.17481, 
0.261417, -3.9622, 9.17786, 
3.48072, -1.91788, 9.17641, 
3.50059, 1.90289, 9.17196, 
0.283581, 3.982, 9.16859, 
-3.20039, 2.38367, 9.16927, 
-3.72399, -1.40677, 9.1735, 
-0.821817, -3.88587, 9.17742, 
2.8296, -2.78777, 9.17726, 
3.88238, 0.88234, 9.17326, 
1.35196, 3.75473, 9.16918, 
-2.43547, 3.16299, 9.16863, 
-3.96888, -0.345572, 9.17217, 
-1.8445, -3.51957, 9.17664, 
1.968, -3.44899, 9.17779, 
3.97323, -0.202517, 9.17456, 
2.31795, 3.24604, 9.17007, 
-1.48721, 3.70536, 9.16833, 
-3.91689, 0.743225, 9.17091, 
-2.73058, -2.8901, 9.17559, 
0.960051, -3.85276, 9.17796, 
3.76714, -1.27055, 9.17576, 
3.10901, 2.49468, 9.17118, 
-0.42708, 3.96966, 9.16838, 
-3.57115, 1.77791, 9.16983, 
-3.41384, -2.04381, 9.17435, 
-0.119492, -3.96925, 9.17776, 
3.28016, -2.24227, 9.17677, 
3.66609, 1.55765, 9.17243, 
0.664849, 3.93591, 9.16877, 
-2.95707, 2.68049, 9.169, 
-3.84283, -1.04331, 9.17302, 
-1.19062, -3.78973, 9.17719, 
2.54902, -3.0457, 9.1775, 
3.94801, 0.505609, 9.17374, 
1.70615, 3.60686, 9.16948, 
-2.12046, 3.38265, 9.16848, 
-3.9848, 0.0369438, 9.1717, 
-2.17383, -3.32721, 9.1763, 
1.62831, -3.62147, 9.17791, 
3.93444, -0.582506, 9.17502, 
2.61843, 3.00773, 9.17045, 
-1.12426, 3.83118, 9.16831, 
-3.82834, 1.11613, 9.1705, 
-2.99587, -2.6156, 9.17517, 
0.586436, -3.92708, 9.17794, 
3.62713, -1.6255, 9.17616, 
3.3333, 2.1841, 9.17163, 
-0.0436235, 3.99208, 9.16848, 
-3.38453, 2.1131, 9.1695, 
-3.59514, -1.70739, 9.17388, 
-0.499386, -3.9399, 9.17759, 
3.04959, -2.5459, 9.17707, 
3.7976, 1.1983, 9.17291, 
1.03982, 3.85331, 9.169, 
-2.6862, 2.95257, 9.16878, 
-3.92631, -0.669927, 9.17253, 
-1.54865, -3.65876, 9.1769, 
2.24516, -3.27561, 9.17769, 
3.97722, 0.124524, 9.17422, 
2.04435, 3.42564, 9.16981, 
-1.7857, 3.57097, 9.16838, 
-3.96389, 0.419414, 9.17124, 
-2.48337, -3.10416, 9.17591, 
1.27374, -3.76072, 9.17796, 
3.85949, -0.956853, 9.17545, 
2.89446, 2.74175, 9.17086, 
-0.750868, 3.92143, 9.16833, 
-3.70429, 1.47895, 9.1701, 
-3.23377, -2.31683, 9.17471, 
0.207408, -3.96541, 9.17785, 
3.45389, -1.9653, 9.17652, 
3.52661, 1.85358, 9.17209, 
0.340155, 3.97745, 9.16864, 
-3.16642, 2.42887, 9.1692, 
-3.74343, -1.35496, 9.17339, 
-0.874821, -3.87439, 9.17737, 
2.79114, -2.82604, 9.17733, 
3.89398, 0.828192, 9.17339, 
1.40499, 3.73502, 9.16926, 
-2.39032, 3.19735, 9.16859, 
-3.97359, -0.290057, 9.17205, 
-1.89265, -3.49413, 9.17656, 
1.92078, -3.47542, 9.17782, 
3.96978, -0.25741, 9.17468, 
2.36341, 3.2128, 9.17017, 
-1.43432, 3.72616, 9.16832, 
-3.90628, 0.79829, 9.17081, 
-2.77029, -2.85241, 9.17548, 
0.907499, -3.8655, 9.17795, 
3.74911, -1.32215, 9.17586, 
3.14353, 2.45061, 9.17129, 
-0.370541, 3.97527, 9.16841, 
-3.54584, 1.8283, 9.16974, 
-3.44207, -1.99648, 9.17423, 
-0.173602, -3.96737, 9.1777, 
3.24904, -2.28687, 9.17683, 
3.68722, 1.50621, 9.17255, 
0.720662, 3.92593, 9.16883, 
-2.91883, 2.72226, 9.16894, 
-3.85729, -0.989744, 9.17289, 
-1.24238, -3.7733, 9.1771, 
2.50719, -3.08015, 9.17753, 
3.9544, 0.450746, 9.17386, 
1.75696, 3.58217, 9.16957, 
-2.07216, 3.41252, 9.16846, 
-3.98417, 0.0927982, 9.17158, 
-2.21945, -3.29729, 9.17618, 
1.57885, -3.64335, 9.17789, 
3.92583, -0.636696, 9.17511, 
2.66039, 2.97036, 9.17056, 
-1.0696, 3.84677, 9.16832, 
-3.81247, 1.17004, 9.17039, 
-3.03192, -2.57422, 9.17502, 
0.532902, -3.93484, 9.17788, 
3.60436, -1.67507, 9.17622, 
3.36337, 2.13704, 9.17173, 
0.0131602, 3.9922, 9.16853, 
-3.35442, 2.1609, 9.16942, 
-3.6188, -1.65747, 9.17373, 
-0.55314, -3.93294, 9.17749, 
3.01446, -2.58732, 9.1771, 
3.8137, 1.14522, 9.17301, 
1.09434, 3.83801, 9.16907, 
-2.64406, 2.99051, 9.16873, 
-3.93561, -0.615079, 9.17239, 
-1.59873, -3.6375, 9.17677, 
2.20031, -3.30596, 9.17767, 
3.97837, 0.0694396, 9.1743, 
2.09245, 3.39622, 9.1699, 
-1.73471, 3.59604, 9.16837, 
-3.95789, 0.475091, 9.17112, 
-2.52607, -3.06999, 9.17576, 
1.22244, -3.77787, 9.17789, 
3.84582, -1.00987, 9.17551, 
2.93257, 2.70062, 9.17096, 
-0.694965, 3.93166, 9.16836, 
-3.68326, 1.5312, 9.17, 
-3.26583, -2.2721, 9.17454, 
0.153341, -3.96812, 9.17774, 
3.4266, -2.01243, 9.17654, 
3.55199, 1.80398, 9.17218, 
0.396639, 3.97209, 9.16869, 
-3.13178, 2.47362, 9.16913, 
-3.76228, -1.30287, 9.17322, 
-0.927761, -3.8624, 9.17723, 
2.75233, -2.86393, 9.1773, 
3.90493, 0.773952, 9.17347, 
1.45771, 3.71457, 9.16934, 
-2.34466, 3.23107, 9.16856, 
-3.97761, -0.23442, 9.1719, 
-1.94059, -3.46819, 9.17639, 
1.87331, -3.50143, 9.17775, 
3.96572, -0.31223, 9.17473, 
2.40838, 3.17896, 9.17026, 
-1.38112, 3.74619, 9.16833, 
-3.89494, 0.853268, 9.17068, 
-2.80966, -2.81425, 9.1753, 
0.854799, -3.87777, 9.17783, 
3.73054, -1.37354, 9.17587, 
3.17745, 2.40612, 9.17138, 
-0.31393, 3.98004, 9.16845, 
-3.51981, 1.87838, 9.16965, 
-3.4698, -1.94878, 9.17404, 
-0.227745, -3.96499, 9.17755, 
3.21748, -2.33117, 9.1768, 
3.70771, 1.45454, 9.17263, 
0.776309, 3.91515, 9.1689, 
-2.87997, 2.76352, 9.16889, 
-3.87112, -0.935933, 9.17271, 
-1.29405, -3.75635, 9.17691, 
2.46502, -3.11421, 9.17745, 
3.96015, 0.395842, 9.17391, 
1.80738, 3.55678, 9.16965, 
-2.02341, 3.44168, 9.16845, 
-3.98283, 0.148713, 9.17142, 
-2.26484, -3.26686, 9.17597, 
1.52915, -3.66479, 9.17777, 
3.91663, -0.690773, 9.17513, 
2.70183, 2.93245, 9.17064, 
-1.01471, 3.86156, 9.16834, 
-3.79584, 1.2238, 9.17027, 
-3.06758, -2.53239, 9.17481, 
0.479243, -3.94212, 9.17771, 
3.58108, -1.72441, 9.17619, 
3.39282, 2.08962, 9.17181, 
0.0699341, 3.99148, 9.16858, 
-3.32362, 2.20832, 9.16934, 
-3.64192, -1.60719, 9.17352, 
-0.606899, -3.92547, 9.17729, 
2.97893, -2.62841, 9.17702, 
3.82915, 1.09197, 9.17307, 
1.14862, 3.82194, 9.16914, 
-2.60134, 3.02785, 9.16869, 
-3.94425, -0.560035, 9.17221, 
-1.64867, -3.6157, 9.17654, 
2.15516, -3.33591, 9.17755, 
3.97889, 0.0143598, 9.17433, 
2.14013, 3.36616, 9.16998, 
-1.68334, 3.62036, 9.16837, 
-3.95116, 0.530762, 9.17097, 
-2.56848, -3.0353, 9.17552, 
1.17093, -3.79457, 9.17772, 
3.8316, -1.06274, 9.17549, 
2.97011, 2.659, 9.17104, 
-0.638911, 3.94107, 9.1684, 
-3.66147, 1.58322, 9.16989, 
-3.29743, -2.22693, 9.17431, 
0.0991742, -3.97033, 9.17753, 
3.39883, -2.0593, 9.17646, 
3.57674, 1.75409, 9.17224, 
0.453034, 3.9659, 9.16876, 
-3.09647, 2.51791, 9.16907, 
-3.78054, -1.25046, 9.17301, 
-0.980672, -3.84988, 9.17699, 
2.71313, -2.90149, 9.17718, 
3.91524, 0.719599, 9.1735, 
1.51012, 3.69337, 9.16942, 
-2.29848, 3.26414, 9.16854, 
-3.98093, -0.178645, 9.17172, 
-1.98836, -3.4417, 9.17614, 
1.82555, -3.52702, 9.17758, 
3.96106, -0.367003, 9.17472, 
2.45287, 3.14453, 9.17034, 
-1.32762, 3.76543, 9.16835, 
-3.88284, 0.908167, 9.17054, 
-2.84869, -2.77559, 9.17504, 
0.801909, -3.88957, 9.17762, 
3.71144, -1.42476, 9.17581, 
3.21078, 2.36121, 9.17145, 
-0.25725, 3.98399, 9.1685, 
-3.49305, 1.92815, 9.16956, 
-3.49703, -1.90066, 9.17379, 
-0.281961, -3.96209, 9.17729, 
3.18547, -2.37518, 9.17669, 
3.72756, 1.40264, 9.17267, 
0.83179, 3.90356, 9.16897, 
-2.84049, 2.80424, 9.16884, 
-3.8843, -0.881853, 9.17249, 
-1.34565, -3.73885, 9.17663, 
2.42249, -3.14792, 9.17728, 
3.96526, 0.340873, 9.1739, 
1.85744, 3.53069, 9.16973, 
-1.97421, 3.47015, 9.16844, 
-3.98075, 0.2047, 9.17125, 
-2.31, -3.23588, 9.17569, 
1.47917, -3.6858, 9.17754, 
3.90685, -0.744768, 9.17507, 
2.74274, 2.89399, 9.17072, 
-0.95959, 3.87553, 9.16838, 
-3.77845, 1.2774, 9.17014, 
-3.10285, -2.49006, 9.17454, 
0.425417, -3.94891, 9.17745, 
3.55729, -1.77354, 9.17608, 
3.42166, 2.04184, 9.17186, 
0.126698, 3.98994, 9.16865, 
-3.2921, 2.25535, 9.16926, 
-3.66449, -1.55653, 9.17327, 
-0.660698, -3.91746, 9.177, 
2.94296, -2.6692, 9.17685, 
3.84396, 1.03853, 9.17308, 
1.20267, 3.80509, 9.16922, 
-2.55804, 3.0646, 9.16867, 
-3.95219, -0.504777, 9.17199, 
-1.6985, -3.59335, 9.17624, 
2.10965, -3.36548, 9.17732, 
3.9788, -0.040742, 9.17429, 
2.18738, 3.33544, 9.17006, 
-1.63158, 3.64394, 9.16839, 
-3.94367, 0.586434, 9.1708, 
-2.6106, -3.00008, 9.17522, 
1.11917, -3.8108, 9.17745, 
3.81681, -1.1155, 9.17539, 
3.0071, 2.6169, 9.1711, 
-0.582706, 3.94964, 9.16845, 
-3.63893, 1.635, 9.16978, 
-3.32859, -2.18129, 9.17402, 
0.0448669, -3.97202, 9.17723, 
3.37056, -2.10594, 9.17631, 
3.60086, 1.70389, 9.17227, 
0.509339, 3.95889, 9.16883, 
-3.06049, 2.56173, 9.16901, 
-3.79819, -1.1977, 9.17276, 
-1.03359, -3.83679, 9.17666, 
2.6735, -2.93871, 9.17696, 
3.92492, 0.66511, 9.17347, 
1.56223, 3.67144, 9.1695, 
-2.25177, 3.29654, 9.16854, 
-3.98352, -0.12272, 9.17151, 
-2.03597, -3.41465, 9.1758, 
1.77745, -3.5522, 9.17731, 
3.95579, -0.421759, 9.17464, 
2.49689, 3.10949, 9.17041, 
-1.27381, 3.78389, 9.16839, 
-3.86997, 0.962989, 9.17039, 
-2.88738, -2.7364, 9.17472, 
0.748785, -3.90088, 9.1773, 
3.69178, -1.47583, 9.17567, 
3.24353, 2.31586, 9.17149, 
-0.200501, 3.98709, 9.16857, 
-3.46553, 1.97759, 9.16947, 
-3.52375, -1.85209, 9.1735, 
-0.336285, -3.95865, 9.17695, 
3.15297, -2.41894, 9.17648, 
3.74678, 1.35049, 9.17266, 
0.887104, 3.89118, 9.16905, 
-2.80037, 2.84442, 9.16881, 
-3.89683, -0.827485, 9.17225, 
-1.39722, -3.72077, 9.17628, 
2.37954, -3.18127, 9.17702, 
3.96975, 0.285814, 9.17385, 
1.90713, 3.50389, 9.16981, 
-1.92455, 3.49789, 9.16846, 
-3.97792, 0.260768, 9.17105, 
-2.35495, -3.20433, 9.17534, 
1.42888, -3.70637, 9.17723, 
3.89647, -0.798707, 9.17495, 
2.78314, 2.85498, 9.17077, 
-0.904242, 3.88869, 9.16843, 
-3.76028, 1.33084, 9.17001, 
-3.13772, -2.44721, 9.17421, 
0.371383, -3.95518, 9.17709, 
3.53294, -1.8225, 9.17589, 
3.4499, 1.99368, 9.17188, 
0.183448, 3.98755, 9.16872, 
-3.25986, 2.30197, 9.16919, 
-3.68648, -1.50546, 9.17298, 
-0.714568, -3.90888, 9.17662, 
2.90651, -2.70971, 9.1766, 
3.85814, 0.984889, 9.17304, 
1.25648, 3.78746, 9.16931, 
