5.27013, -6.96073, 4.90042, 
5.25707, -6.97106, 4.89977, 
5.24399, -6.98136, 4.89911, 
5.2309, -6.99164, 4.89846, 
5.21778, -7.00189, 4.8978, 
5.20465, -7.01212, 4.89715, 
5.1915, -7.02232, 4.8965, 
5.17832, -7.0325, 4.89584, 
5.16513, -7.04265, 4.89519, 
5.15192, -7.05278, 4.89453, 
5.13869, -7.06288, 4.89388, 
5.12543, -7.07295, 4.89322, 
5.11216, -7.08301, 4.89257, 
5.09888, -7.09303, 4.89191, 
5.08557, -7.10303, 4.89126, 
5.07224, -7.11301, 4.8906, 
5.05889, -7.12296, 4.88995, 
5.04553, -7.13288, 4.88929, 
5.03214, -7.14278, 4.88864, 
5.01874, -7.15265, 4.88798, 
5.00532, -7.1625, 4.88733, 
4.99188, -7.17232, 4.88667, 
4.97842, -7.18212, 4.88602, 
4.96494, -7.19189, 4.88537, 
4.95145, -7.20163, 4.88471, 
4.93793, -7.21135, 4.88406, 
4.9244, -7.22105, 4.8834, 
4.91085, -7.23071, 4.88275, 
4.89727, -7.24036, 4.88209, 
4.88369, -7.24997, 4.88143, 
4.87008, -7.25956, 4.88078, 
4.85645, -7.26913, 4.88012, 
4.84281, -7.27866, 4.87947, 
4.82915, -7.28818, 4.87881, 
4.81547, -7.29766, 4.87816, 
4.80177, -7.30712, 4.8775, 
4.78805, -7.31655, 4.87685, 
4.77432, -7.32596, 4.87619, 
4.76057, -7.33534, 4.87554, 
4.7468, -7.3447, 4.87488, 
4.73301, -7.35403, 4.87423, 
4.71921, -7.36333, 4.87357, 
4.70538, -7.37261, 4.87292, 
4.69154, -7.38185, 4.87226, 
4.67768, -7.39108, 4.87161, 
4.66381, -7.40028, 4.87095, 
4.64992, -7.40945, 4.87029, 
4.636, -7.41859, 4.86964, 
4.62208, -7.42771, 4.86898, 
4.60813, -7.4368, 4.86833, 
4.59417, -7.44586, 4.86767, 
4.58019, -7.4549, 4.86702, 
4.56619, -7.46391, 4.86636, 
4.55218, -7.47289, 4.8657, 
4.53815, -7.48185, 4.86505, 
4.5241, -7.49078, 4.86439, 
4.51003, -7.49969, 4.86374, 
4.49595, -7.50856, 4.86308, 
4.48185, -7.51742, 4.86243, 
4.46773, -7.52624, 4.86177, 
4.4536, -7.53504, 4.86111, 
4.43945, -7.54381, 4.86046, 
4.42529, -7.55255, 4.8598, 
4.4111, -7.56126, 4.85915, 
4.3969, -7.56995, 4.85849, 
4.38269, -7.57861, 4.85783, 
4.36846, -7.58725, 4.85718, 
4.35421, -7.59586, 4.85652, 
4.33994, -7.60444, 4.85586, 
4.32566, -7.61299, 4.85521, 
4.31136, -7.62152, 4.85455, 
4.29705, -7.63001, 4.8539, 
4.28272, -7.63849, 4.85324, 
4.26837, -7.64693, 4.85258, 
4.25401, -7.65535, 4.85193, 
4.23963, -7.66374, 4.85127, 
4.22524, -7.6721, 4.85061, 
4.21083, -7.68043, 4.84996, 
4.1964, -7.68874, 4.8493, 
4.18196, -7.69702, 4.84864, 
4.1675, -7.70527, 4.84799, 
4.15303, -7.7135, 4.84733, 
4.13854, -7.7217, 4.84668, 
4.12404, -7.72986, 4.84602, 
4.10952, -7.73801, 4.84536, 
4.09498, -7.74612, 4.84471, 
4.08043, -7.75421, 4.84405, 
4.06587, -7.76227, 4.84339, 
4.05128, -7.7703, 4.84274, 
4.03669, -7.7783, 4.84208, 
4.02208, -7.78628, 4.84142, 
4.00745, -7.79423, 4.84077, 
3.99281, -7.80215, 4.84011, 
3.97815, -7.81004, 4.83945, 
3.96348, -7.8179, 4.83879, 
3.94879, -7.82574, 4.83814, 
3.93409, -7.83355, 4.83748, 
3.91937, -7.84133, 4.83682, 
3.90464, -7.84908, 4.83617, 
3.8899, -7.85681, 4.83551, 
3.87513, -7.8645, 4.83485, 
3.86036, -7.87217, 4.8342, 
3.84557, -7.87981, 4.83354, 
3.83076, -7.88742, 4.83288, 
3.81595, -7.89501, 4.83222, 
3.80111, -7.90256, 4.83157, 
3.78627, -7.91009, 4.83091, 
3.7714, -7.91759, 4.83025, 
3.75653, -7.92506, 4.8296, 
3.74164, -7.9325, 4.82894, 
3.72673, -7.93992, 4.82828, 
3.71181, -7.9473, 4.82762, 
3.69688, -7.95466, 4.82697, 
3.68194, -7.96199, 4.82631, 
3.66698, -7.96929, 4.82565, 
3.652, -7.97657, 4.82499, 
3.63701, -7.98381, 4.82434, 
3.62201, -7.99103, 4.82368, 
3.607, -7.99821, 4.82302, 
3.59197, -8.00537, 4.82236, 
3.57692, -8.0125, 4.82171, 
3.56187, -8.0196, 4.82105, 
3.5468, -8.02668, 4.82039, 
3.53172, -8.03372, 4.81973, 
3.51662, -8.04074, 4.81908, 
3.50151, -8.04772, 4.81842, 
3.48639, -8.05468, 4.81776, 
3.47125, -8.06161, 4.8171, 
3.4561, -8.06851, 4.81644, 
3.44094, -8.07538, 4.81579, 
3.42576, -8.08223, 4.81513, 
3.41058, -8.08904, 4.81447, 
3.39538, -8.09582, 4.81381, 
3.38016, -8.10258, 4.81315, 
3.36493, -8.10931, 4.8125, 
3.3497, -8.11601, 4.81184, 
3.33444, -8.12268, 4.81118, 
3.31918, -8.12932, 4.81052, 
3.3039, -8.13593, 4.80986, 
3.28861, -8.14251, 4.80921, 
3.27331, -8.14907, 4.80855, 
3.25799, -8.15559, 4.80789, 
3.24267, -8.16209, 4.80723, 
3.22733, -8.16855, 4.80657, 
3.21198, -8.17499, 4.80592, 
3.19661, -8.1814, 4.80526, 
3.18124, -8.18778, 4.8046, 
3.16585, -8.19413, 4.80394, 
3.15045, -8.20045, 4.80328, 
3.13504, -8.20674, 4.80262, 
3.11961, -8.213, 4.80197, 
3.10418, -8.21923, 4.80131, 
3.08873, -8.22544, 4.80065, 
3.07327, -8.23161, 4.79999, 
3.0578, -8.23776, 4.79933, 
3.04231, -8.24387, 4.79867, 
3.02682, -8.24996, 4.79801, 
3.01131, -8.25602, 4.79736, 
2.9958, -8.26204, 4.7967, 
2.98027, -8.26804, 4.79604, 
2.96473, -8.27401, 4.79538, 
2.94918, -8.27995, 4.79472, 
2.93361, -8.28586, 4.79406, 
2.91804, -8.29174, 4.7934, 
2.90246, -8.29759, 4.79275, 
2.88686, -8.30341, 4.79209, 
2.87125, -8.3092, 4.79143, 
2.85564, -8.31496, 4.79077, 
2.84001, -8.32069, 4.79011, 
2.82437, -8.3264, 4.78945, 
2.80872, -8.33207, 4.78879, 
2.79306, -8.33771, 4.78813, 
2.77738, -8.34333, 4.78747, 
2.7617, -8.34891, 4.78682, 
2.74601, -8.35446, 4.78616, 
2.73031, -8.35999, 4.7855, 
2.71459, -8.36548, 4.78484, 
2.69887, -8.37095, 4.78418, 
2.68313, -8.37638, 4.78352, 
2.66739, -8.38179, 4.78286, 
2.65163, -8.38716, 4.7822, 
2.63587, -8.39251, 4.78154, 
2.62009, -8.39782, 4.78088, 
2.60431, -8.40311, 4.78022, 
2.58851, -8.40836, 4.77956, 
2.57271, -8.41359, 4.7789, 
2.55689, -8.41878, 4.77825, 
2.54107, -8.42395, 4.77759, 
2.52523, -8.42909, 4.77693, 
2.50939, -8.43419, 4.77627, 
2.49353, -8.43927, 4.77561, 
2.47767, -8.44431, 4.77495, 
2.4618, -8.44933, 4.77429, 
2.44591, -8.45431, 4.77363, 
2.43002, -8.45927, 4.77297, 
2.41412, -8.46419, 4.77231, 
2.39821, -8.46909, 4.77165, 
2.38229, -8.47395, 4.77099, 
2.36636, -8.47879, 4.77033, 
2.35042, -8.48359, 4.76967, 
2.33447, -8.48837, 4.76901, 
2.31852, -8.49311, 4.76835, 
2.30255, -8.49783, 4.76769, 
2.28658, -8.50251, 4.76703, 
2.2706, -8.50716, 4.76637, 
2.2546, -8.51179, 4.76571, 
2.2386, -8.51638, 4.76505, 
2.22259, -8.52094, 4.76439, 
2.20658, -8.52548, 4.76373, 
2.19055, -8.52998, 4.76307, 
2.17452, -8.53445, 4.76241, 
2.15847, -8.53889, 4.76175, 
2.14242, -8.5433, 4.76109, 
2.12636, -8.54768, 4.76043, 
2.11029, -8.55203, 4.75977, 
2.09422, -8.55635, 4.75911, 
2.07813, -8.56064, 4.75845, 
2.06204, -8.5649, 4.75779, 
2.04594, -8.56913, 4.75713, 
2.02983, -8.57333, 4.75647, 
2.01371, -8.57749, 4.75581, 
1.99759, -8.58163, 4.75515, 
1.98146, -8.58574, 4.75449, 
1.96532, -8.58981, 4.75383, 
1.94917, -8.59386, 4.75317, 
1.93301, -8.59787, 4.75251, 
1.91685, -8.60186, 4.75185, 
1.90068, -8.60581, 4.75119, 
1.8845, -8.60974, 4.75053, 
1.86832, -8.61363, 4.74987, 
1.85213, -8.61749, 4.74921, 
1.83593, -8.62132, 4.74855, 
1.81972, -8.62512, 4.74788, 
1.8035, -8.62889, 4.74722, 
1.78728, -8.63263, 4.74656, 
1.77105, -8.63634, 4.7459, 
1.75482, -8.64002, 4.74524, 
1.73858, -8.64367, 4.74458, 
1.72233, -8.64728, 4.74392, 
1.70607, -8.65087, 4.74326, 
1.68981, -8.65442, 4.7426, 
1.67354, -8.65795, 4.74194, 
1.65726, -8.66144, 4.74128, 
1.64098, -8.6649, 4.74062, 
1.62469, -8.66834, 4.73996, 
1.6084, -8.67174, 4.73929, 
1.5921, -8.67511, 4.73863, 
1.57579, -8.67845, 4.73797, 
1.55947, -8.68176, 4.73731, 
1.54315, -8.68503, 4.73665, 
1.52683, -8.68828, 4.73599, 
1.51049, -8.6915, 4.73533, 
1.49415, -8.69468, 4.73467, 
1.47781, -8.69784, 4.73401, 
1.46146, -8.70096, 4.73334, 
1.4451, -8.70405, 4.73268, 
1.42874, -8.70712, 4.73202, 
1.41237, -8.71015, 4.73136, 
1.396, -8.71315, 4.7307, 
1.37962, -8.71612, 4.73004, 
1.36323, -8.71905, 4.72938, 
1.34684, -8.72196, 4.72872, 
1.33044, -8.72484, 4.72805, 
1.31404, -8.72768, 4.72739, 
1.29763, -8.7305, 4.72673, 
1.28122, -8.73328, 4.72607, 
1.2648, -8.73603, 4.72541, 
1.24838, -8.73875, 4.72475, 
1.23195, -8.74144, 4.72409, 
1.21552, -8.7441, 4.72342, 
1.19908, -8.74673, 4.72276, 
1.18264, -8.74933, 4.7221, 
1.16619, -8.75189, 4.72144, 
1.14974, -8.75443, 4.72078, 
1.13328, -8.75693, 4.72012, 
1.11682, -8.75941, 4.71945, 
1.10036, -8.76185, 4.71879, 
1.08388, -8.76426, 4.71813, 
1.06741, -8.76664, 4.71747, 
1.05093, -8.76899, 4.71681, 
1.03444, -8.7713, 4.71614, 
1.01795, -8.77359, 4.71548, 
1.00146, -8.77585, 4.71482, 
0.984964, -8.77807, 4.71416, 
0.968463, -8.78026, 4.7135, 
0.951957, -8.78242, 4.71283, 
0.935447, -8.78455, 4.71217, 
0.918934, -8.78665, 4.71151, 
0.902416, -8.78872, 4.71085, 
0.885895, -8.79076, 4.71019, 
0.869369, -8.79277, 4.70952, 
0.85284, -8.79474, 4.70886, 
0.836307, -8.79668, 4.7082, 
0.819771, -8.7986, 4.70754, 
0.803231, -8.80048, 4.70687, 
0.786688, -8.80233, 4.70621, 
0.770141, -8.80415, 4.70555, 
0.75359, -8.80593, 4.70489, 
0.737037, -8.80769, 4.70423, 
0.72048, -8.80942, 4.70356, 
0.703919, -8.81111, 4.7029, 
0.687356, -8.81277, 4.70224, 
0.67079, -8.8144, 4.70158, 
0.65422, -8.816, 4.70091, 
0.637648, -8.81757, 4.70025, 
0.621072, -8.81911, 4.69959, 
0.604494, -8.82062, 4.69893, 
0.587913, -8.82209, 4.69826, 
0.571329, -8.82354, 4.6976, 
0.554743, -8.82495, 4.69694, 
0.538153, -8.82633, 4.69627, 
0.521562, -8.82768, 4.69561, 
0.504967, -8.829, 4.69495, 
0.488371, -8.83029, 4.69429, 
0.471772, -8.83154, 4.69362, 
0.45517, -8.83277, 4.69296, 
0.438566, -8.83396, 4.6923, 
0.42196, -8.83512, 4.69164, 
0.405352, -8.83625, 4.69097, 
0.388742, -8.83735, 4.69031, 
0.37213, -8.83842, 4.68965, 
0.355516, -8.83946, 4.68898, 
0.338899, -8.84047, 4.68832, 
0.322281, -8.84144, 4.68766, 
0.305662, -8.84238, 4.68699, 
0.28904, -8.84329, 4.68633, 
0.272417, -8.84418, 4.68567, 
0.255792, -8.84502, 4.68501, 
0.239165, -8.84584, 4.68434, 
0.222538, -8.84663, 4.68368, 
0.205908, -8.84738, 4.68302, 
0.189277, -8.84811, 4.68235, 
0.172645, -8.8488, 4.68169, 
0.156012, -8.84946, 4.68103, 
0.139377, -8.85009, 4.68036, 
0.122741, -8.85069, 4.6797, 
0.106104, -8.85126, 4.67904, 
0.0894665, -8.85179, 4.67837, 
0.0728276, -8.8523, 4.67771, 
0.0561878, -8.85277, 4.67705, 
0.0395471, -8.85322, 4.67638, 
0.0229057, -8.85363, 4.67572, 
0.00626344, -8.85401, 4.67505, 
-0.0103795, -8.85435, 4.67439, 
-0.027023, -8.85467, 4.67373, 
-0.0436671, -8.85496, 4.67306, 
-0.0603117, -8.85521, 4.6724, 
-0.0769568, -8.85543, 4.67174, 
-0.0936022, -8.85562, 4.67107, 
-0.110248, -8.85578, 4.67041, 
-0.126894, -8.85591, 4.66975, 
-0.14354, -8.85601, 4.66908, 
-0.160187, -8.85608, 4.66842, 
-0.176833, -8.85611, 4.66775, 
-0.19348, -8.85611, 4.66709, 
-0.210126, -8.85609, 4.66643, 
-0.226773, -8.85603, 4.66576, 
-0.243419, -8.85594, 4.6651, 
-0.260065, -8.85581, 4.66443, 
-0.276711, -8.85566, 4.66377, 
-0.293356, -8.85548, 4.66311, 
-0.310001, -8.85526, 4.66244, 
-0.326646, -8.85501, 4.66178, 
-0.34329, -8.85473, 4.66111, 
-0.359934, -8.85443, 4.66045, 
-0.376577, -8.85408, 4.65979, 
-0.393219, -8.85371, 4.65912, 
-0.409861, -8.85331, 4.65846, 
-0.426502, -8.85287, 4.65779, 
-0.443142, -8.85241, 4.65713, 
-0.459781, -8.85191, 4.65647, 
-0.476419, -8.85138, 4.6558, 
-0.493056, -8.85082, 4.65514, 
-0.509692, -8.85023, 4.65447, 
-0.526327, -8.84961, 4.65381, 
-0.542961, -8.84895, 4.65314, 
-0.559593, -8.84827, 4.65248, 
-0.576224, -8.84755, 4.65181, 
-0.592854, -8.8468, 4.65115, 
-0.609482, -8.84602, 4.65049, 
-0.626109, -8.84521, 4.64982, 
-0.642734, -8.84437, 4.64916, 
-0.659358, -8.8435, 4.64849, 
-0.67598, -8.84259, 4.64783, 
-0.6926, -8.84166, 4.64716, 
-0.709218, -8.84069, 4.6465, 
-0.725835, -8.83969, 4.64583, 
-0.742449, -8.83867, 4.64517, 
-0.759062, -8.83761, 4.6445, 
-0.775673, -8.83651, 4.64384, 
-0.792281, -8.83539, 4.64317, 
-0.808888, -8.83424, 4.64251, 
-0.825492, -8.83305, 4.64184, 
-0.842094, -8.83184, 4.64118, 
-0.858694, -8.83059, 4.64051, 
-0.875291, -8.82931, 4.63985, 
-0.891886, -8.828, 4.63918, 
-0.908478, -8.82666, 4.63852, 
-0.925068, -8.82529, 4.63785, 
-0.941655, -8.82388, 4.63719, 
-0.95824, -8.82245, 4.63652, 
-0.974822, -8.82098, 4.63586, 
-0.991401, -8.81949, 4.63519, 
-1.00798, -8.81796, 4.63453, 
-1.02455, -8.8164, 4.63386, 
-1.04112, -8.81481, 4.6332, 
-1.05769, -8.81319, 4.63253, 
-1.07425, -8.81154, 4.63187, 
-1.09081, -8.80985, 4.6312, 
-1.10737, -8.80814, 4.63054, 
-1.12393, -8.80639, 4.62987, 
-1.14048, -8.80462, 4.62921, 
-1.15703, -8.80281, 4.62854, 
-1.17357, -8.80097, 4.62788, 
-1.19011, -8.7991, 4.62721, 
-1.20665, -8.7972, 4.62655, 
-1.22318, -8.79527, 4.62588, 
-1.23971, -8.7933, 4.62521, 
-1.25624, -8.79131, 4.62455, 
-1.27276, -8.78928, 4.62388, 
-1.28928, -8.78723, 4.62322, 
-1.3058, -8.78514, 4.62255, 
-1.32231, -8.78302, 4.62189, 
-1.33881, -8.78087, 4.62122, 
-1.35532, -8.77869, 4.62056, 
-1.37182, -8.77648, 4.61989, 
-1.38831, -8.77424, 4.61922, 
-1.4048, -8.77197, 4.61856, 
-1.42129, -8.76966, 4.61789, 
-1.43777, -8.76733, 4.61723, 
-1.45425, -8.76496, 4.61656, 
-1.47072, -8.76257, 4.61589, 
-1.48719, -8.76014, 4.61523, 
-1.50365, -8.75768, 4.61456, 
-1.52011, -8.75519, 4.6139, 
-1.53657, -8.75267, 4.61323, 
-1.55302, -8.75012, 4.61257, 
-1.56946, -8.74754, 4.6119, 
-1.5859, -8.74492, 4.61123, 
-1.60234, -8.74228, 4.61057, 
-1.61877, -8.73961, 4.6099, 
-1.63519, -8.7369, 4.60923, 
-1.65161, -8.73416, 4.60857, 
-1.66803, -8.7314, 4.6079, 
-1.68444, -8.7286, 4.60724, 
-1.70084, -8.72577, 4.60657, 
-1.71724, -8.72291, 4.6059, 
-1.73363, -8.72002, 4.60524, 
-1.75002, -8.7171, 4.60457, 
-1.76641, -8.71415, 4.6039, 
-1.78278, -8.71117, 4.60324, 
-1.79915, -8.70816, 4.60257, 
-1.81552, -8.70511, 4.60191, 
-1.83188, -8.70204, 4.60124, 
-1.84823, -8.69893, 4.60057, 
-1.86458, -8.6958, 4.59991, 
-1.88093, -8.69263, 4.59924, 
-1.89726, -8.68944, 4.59857, 
-1.91359, -8.68621, 4.59791, 
-1.92992, -8.68295, 4.59724, 
-1.94624, -8.67966, 4.59657, 
-1.96255, -8.67634, 4.59591, 
-1.97885, -8.67299, 4.59524, 
-1.99515, -8.66961, 4.59457, 
-2.01145, -8.6662, 4.59391, 
-2.02773, -8.66276, 4.59324, 
-2.04401, -8.65929, 4.59257, 
-2.06029, -8.65579, 4.59191, 
-2.07655, -8.65226, 4.59124, 
-2.09282, -8.64869, 4.59057, 
-2.10907, -8.6451, 4.58991, 
-2.12532, -8.64147, 4.58924, 
-2.14156, -8.63782, 4.58857, 
-2.15779, -8.63414, 4.5879, 
-2.17402, -8.63042, 4.58724, 
-2.19024, -8.62667, 4.58657, 
-2.20645, -8.6229, 4.5859, 
-2.22265, -8.61909, 4.58524, 
-2.23885, -8.61526, 4.58457, 
-2.25504, -8.61139, 4.5839, 
-2.27123, -8.60749, 4.58324, 
-2.2874, -8.60356, 4.58257, 
-2.30357, -8.59961, 4.5819, 
-2.31973, -8.59562, 4.58123, 
-2.33589, -8.5916, 4.58057, 
-2.35203, -8.58755, 4.5799, 
-2.36817, -8.58347, 4.57923, 
-2.38431, -8.57936, 4.57856, 
-2.40043, -8.57522, 4.5779, 
-2.41654, -8.57105, 4.57723, 
-2.43265, -8.56685, 4.57656, 
-2.44875, -8.56262, 4.5759, 
-2.46484, -8.55836, 4.57523, 
-2.48093, -8.55407, 4.57456, 
-2.497, -8.54975, 4.57389, 
-2.51307, -8.5454, 4.57323, 
-2.52913, -8.54102, 4.57256, 
-2.54518, -8.53661, 4.57189, 
-2.56123, -8.53217, 4.57122, 
-2.57726, -8.5277, 4.57055, 
-2.59329, -8.5232, 4.56989, 
-2.60931, -8.51867, 4.56922, 
-2.62532, -8.51411, 4.56855, 
-2.64132, -8.50952, 4.56788, 
-2.65731, -8.5049, 4.56722, 
-2.67329, -8.50025, 4.56655, 
-2.68927, -8.49557, 4.56588, 
-2.70523, -8.49086, 4.56521, 
-2.72119, -8.48612, 4.56455, 
-2.73714, -8.48135, 4.56388, 
-2.75308, -8.47655, 4.56321, 
-2.76901, -8.47172, 4.56254, 
-2.78493, -8.46686, 4.56187, 
-2.80084, -8.46197, 4.56121, 
-2.81675, -8.45706, 4.56054, 
-2.83264, -8.45211, 4.55987, 
-2.84853, -8.44713, 4.5592, 
-2.8644, -8.44212, 4.55853, 
-2.88027, -8.43709, 4.55787, 
-2.89612, -8.43202, 4.5572, 
-2.91197, -8.42692, 4.55653, 
-2.92781, -8.4218, 4.55586, 
-2.94364, -8.41664, 4.55519, 
-2.95945, -8.41145, 4.55452, 
-2.97526, -8.40624, 4.55386, 
-2.99106, -8.40099, 4.55319, 
-3.00685, -8.39572, 4.55252, 
-3.02263, -8.39042, 4.55185, 
-3.0384, -8.38508, 4.55118, 
-3.05416, -8.37972, 4.55051, 
-3.0699, -8.37433, 4.54985, 
-3.08564, -8.36891, 4.54918, 
-3.10137, -8.36346, 4.54851, 
-3.11709, -8.35798, 4.54784, 
-3.1328, -8.35247, 4.54717, 
-3.1485, -8.34693, 4.5465, 
-3.16418, -8.34136, 4.54583, 
-3.17986, -8.33576, 4.54517, 
-3.19553, -8.33014, 4.5445, 
-3.21118, -8.32448, 4.54383, 
-3.22683, -8.3188, 4.54316, 
-3.24246, -8.31308, 4.54249, 
-3.25809, -8.30734, 4.54182, 
-3.2737, -8.30156, 4.54115, 
-3.2893, -8.29576, 4.54048, 
-3.3049, -8.28993, 4.53982, 
-3.32048, -8.28407, 4.53915, 
-3.33605, -8.27818, 4.53848, 
-3.3516, -8.27226, 4.53781, 
-3.36715, -8.26632, 4.53714, 
-3.38269, -8.26034, 4.53647, 
-3.39821, -8.25433, 4.5358, 
-3.41373, -8.2483, 4.53513, 
-3.42923, -8.24224, 4.53446, 
-3.44472, -8.23614, 4.5338, 
-3.4602, -8.23002, 4.53313, 
-3.47567, -8.22387, 4.53246, 
-3.49113, -8.21769, 4.53179, 
-3.50657, -8.21149, 4.53112, 
-3.52201, -8.20525, 4.53045, 
-3.53743, -8.19898, 4.52978, 
-3.55284, -8.19269, 4.52911, 
-3.56824, -8.18637, 4.52844, 
-3.58362, -8.18001, 4.52777, 
-3.599, -8.17363, 4.5271, 
-3.61436, -8.16722, 4.52643, 
-3.62971, -8.16079, 4.52577, 
-3.64505, -8.15432, 4.5251, 
-3.66038, -8.14782, 4.52443, 
-3.67569, -8.1413, 4.52376, 
-3.691, -8.13475, 4.52309, 
-3.70629, -8.12817, 4.52242, 
-3.72157, -8.12156, 4.52175, 
-3.73683, -8.11492, 4.52108, 
-3.75208, -8.10825, 4.52041, 
-3.76732, -8.10156, 4.51974, 
-3.78255, -8.09484, 4.51907, 
-3.79777, -8.08809, 4.5184, 
-3.81297, -8.08131, 4.51773, 
-3.82816, -8.0745, 4.51706, 
-3.84334, -8.06766, 4.51639, 
-3.8585, -8.0608, 4.51572, 
-3.87366, -8.0539, 4.51505, 
-3.8888, -8.04698, 4.51438, 
-3.90392, -8.04003, 4.51371, 
-3.91903, -8.03305, 4.51304, 
-3.93414, -8.02605, 4.51237, 
-3.94922, -8.01901, 4.5117, 
-3.9643, -8.01195, 4.51103, 
-3.97936, -8.00486, 4.51036, 
-3.9944, -7.99774, 4.50969, 
-4.00944, -7.9906, 4.50902, 
-4.02446, -7.98342, 4.50835, 
-4.03947, -7.97622, 4.50768, 
-4.05446, -7.96899, 4.50701, 
-4.06944, -7.96173, 4.50634, 
-4.08441, -7.95444, 4.50567, 
-4.09936, -7.94713, 4.505, 
-4.1143, -7.93979, 4.50433, 
-4.12923, -7.93242, 4.50366, 
-4.14414, -7.92502, 4.50299, 
-4.15904, -7.91759, 4.50232, 
-4.17392, -7.91014, 4.50165, 
-4.18879, -7.90266, 4.50098, 
-4.20365, -7.89515, 4.50031, 
-4.21849, -7.88761, 4.49964, 
-4.23332, -7.88005, 4.49897, 
-4.24813, -7.87246, 4.4983, 
-4.26293, -7.86484, 4.49763, 
-4.27772, -7.85719, 4.49696, 
-4.29249, -7.84952, 4.49629, 
-4.30725, -7.84182, 4.49562, 
-4.32199, -7.83409, 4.49495, 
-4.33672, -7.82633, 4.49428, 
-4.35143, -7.81855, 4.49361, 
-4.36613, -7.81073, 4.49294, 
-4.38082, -7.8029, 4.49227, 
-4.39549, -7.79503, 4.49159, 
-4.41015, -7.78714, 4.49092, 
-4.42479, -7.77921, 4.49025, 
-4.43941, -7.77127, 4.48958, 
-4.45402, -7.76329, 4.48891, 
-4.46862, -7.75529, 4.48824, 
-4.4832, -7.74726, 4.48757, 
-4.49777, -7.7392, 4.4869, 
-4.51232, -7.73112, 4.48623, 
-4.52686, -7.72301, 4.48556, 
-4.54138, -7.71487, 4.48489, 
-4.55588, -7.7067, 4.48422, 
-4.57037, -7.69851, 4.48354, 
-4.58485, -7.69029, 4.48287, 
-4.59931, -7.68205, 4.4822, 
-4.61376, -7.67377, 4.48153, 
-4.62818, -7.66547, 4.48086, 
-4.6426, -7.65715, 4.48019, 
-4.657, -7.64879, 4.47952, 
-4.67138, -7.64041, 4.47885, 
-4.68575, -7.632, 4.47818, 
-4.7001, -7.62357, 4.4775, 
-4.71443, -7.61511, 4.47683, 
-4.72875, -7.60662, 4.47616, 
-4.74306, -7.59811, 4.47549, 
-4.75735, -7.58957, 4.47482, 
-4.77162, -7.581, 4.47415, 
-4.78588, -7.57241, 4.47348, 
-4.80012, -7.56379, 4.47281, 
-4.81434, -7.55514, 4.47213, 
-4.82855, -7.54647, 4.47146, 
-4.84274, -7.53777, 4.47079, 
-4.85692, -7.52904, 4.47012, 
-4.87108, -7.52029, 4.46945, 
-4.88522, -7.51151, 4.46878, 
-4.89935, -7.50271, 4.46811, 
-4.91346, -7.49388, 4.46743, 
-4.92755, -7.48502, 4.46676, 
-4.94163, -7.47614, 4.46609, 
-4.95569, -7.46723, 4.46542, 
-4.96974, -7.45829, 4.46475, 
-4.98376, -7.44933, 4.46408, 
-4.99777, -7.44034, 4.4634, 
-5.01177, -7.43133, 4.46273, 
-5.02575, -7.42229, 4.46206, 
-5.03971, -7.41322, 4.46139, 
-5.05365, -7.40413, 4.46072, 
-5.06758, -7.39501, 4.46005, 
-5.08149, -7.38587, 4.45937, 
-5.09538, -7.3767, 4.4587, 
-5.10926, -7.3675, 4.45803, 
-5.12312, -7.35828, 4.45736, 
-5.13696, -7.34903, 4.45669, 
-5.15078, -7.33976, 4.45601, 
-5.16459, -7.33046, 4.45534, 
-5.17838, -7.32114, 4.45467, 
-5.19215, -7.31179, 4.454, 
-5.20591, -7.30241, 4.45333, 
-5.21964, -7.29301, 4.45265, 
-5.23336, -7.28359, 4.45198, 
-5.24707, -7.27413, 4.45131, 
-5.26075, -7.26466, 4.45064, 
-5.27442, -7.25515, 4.44996, 
-5.28807, -7.24563, 4.44929, 
-5.3017, -7.23607, 4.44862, 
-5.31531, -7.22649, 4.44795, 
-5.32891, -7.21689, 4.44728, 
-5.34249, -7.20726, 4.4466, 
-5.35605, -7.19761, 4.44593, 
-5.36959, -7.18793, 4.44526, 
-5.38312, -7.17822, 4.44459, 
-5.39662, -7.16849, 4.44391, 
-5.41011, -7.15874, 4.44324, 
-5.42358, -7.14896, 4.44257, 
-5.43703, -7.13915, 4.4419, 
-5.45047, -7.12932, 4.44122, 
-5.46388, -7.11947, 4.44055, 
-5.47728, -7.10959, 4.43988, 
-5.49066, -7.09968, 4.43921, 
-5.50402, -7.08975, 4.43853, 
-5.51736, -7.0798, 4.43786, 
-5.53069, -7.06982, 4.43719, 
-5.54399, -7.05982, 4.43652, 
-5.55728, -7.04979, 4.43584, 
-5.57054, -7.03973, 4.43517, 
-5.58379, -7.02966, 4.4345, 
-5.59702, -7.01955, 4.43382, 
-5.61023, -7.00943, 4.43315, 
-5.62343, -6.99928, 4.43248, 
-5.6366, -6.9891, 4.43181, 
-5.64976, -6.9789, 4.43113, 
-5.66289, -6.96868, 4.43046, 
-5.67601, -6.95843, 4.42979, 
-5.68911, -6.94815, 4.42911, 
-5.70218, -6.93786, 4.42844, 
-5.71524, -6.92753, 4.42777, 
-5.72828, -6.91719, 4.42709, 
-5.74131, -6.90682, 4.42642, 
-5.75431, -6.89642, 4.42575, 
-5.76729, -6.886, 4.42508, 
