27.1,0.835978,0.278647,0.847133,
27.11,0.819472,0.278763,0.840695,
27.12,0.802055,0.278971,0.834021,
27.13,0.783682,0.279291,0.827121,
27.14,0.764301,0.279743,0.820005,
27.15,0.74385,0.280353,0.812688,
27.16,0.722259,0.281151,0.805187,
27.17,0.699444,0.282174,0.797527,
27.18,0.675302,0.283467,0.789737,
27.19,0.649713,0.285084,0.781856,
27.2,0.622525,0.287097,0.773937,
27.21,0.593554,0.289593,0.766047,
27.22,0.562566,0.292689,0.758284,
27.23,0.529265,0.296539,0.750779,
27.24,0.493268,0.301352,0.743724,
27.25,0.454089,0.307414,0.737403,
27.26,0.41113,0.315125,0.732249,
27.27,0.36375,0.325025,0.728925,
27.28,0.311591,0.337757,0.728416,
27.29,0.25547,0.353777,0.731921,
27.3,0.198374,0.372724,0.740195,
27.31,0.144324,0.393247,0.75273,
27.32,0.0955688,0.413971,0.76815,
27.33,0.0521749,0.434167,0.785226,
27.34,0.013322,0.453604,0.803185,
27.35,-0.0218855,0.472262,0.821595,
27.36,-0.0541874,0.490193,0.840211,
27.37,-0.084154,0.507462,0.858892,
27.38,-0.112219,0.52413,0.877552,
27.39,-0.138715,0.540253,0.896137,
27.4,-0.163901,0.555878,0.914615,
27.41,-0.187981,0.571044,0.932964,
27.42,-0.211119,0.585786,0.951171,
27.43,-0.233451,0.600134,0.969227,
27.44,-0.255087,0.614112,0.98713,
27.45,-0.27612,0.627742,1.00488,
27.46,-0.29663,0.641045,1.02247,
27.47,-0.316685,0.654037,1.03991,
27.48,-0.336344,0.666734,1.0572,
27.49,-0.355659,0.67915,1.07434,
27.5,-0.374676,0.691297,1.09134,
27.51,-0.393436,0.703185,1.10821,
27.52,-0.411978,0.714826,1.12494,
27.53,-0.430335,0.726229,1.14155,
27.54,-0.448537,0.737401,1.15803,
27.55,-0.466616,0.74835,1.1744,
27.56,-0.484596,0.759083,1.19066,
27.57,-0.502505,0.769606,1.20682,
27.58,-0.520365,0.779925,1.22287,
27.59,-0.5382,0.790044,1.23884,
27.6,-0.556033,0.799968,1.25471,
27.61,-0.573884,0.8097,1.27051,
27.62,-0.591775,0.819243,1.28622,
27.63,-0.609726,0.8286,1.30187,
27.64,-0.627756,0.837772,1.31745,
27.65,-0.645887,0.846762,1.33296,
27.66,-0.664136,0.855569,1.34842,
27.67,-0.682526,0.864194,1.36382,
27.68,-0.701074,0.872637,1.37918,
27.69,-0.719802,0.880896,1.39448,
27.7,-0.738729,0.88897,1.40975,
27.71,-0.757876,0.896857,1.42497,
27.72,-0.777264,0.904553,1.44016,
27.73,-0.796915,0.912055,1.45531,
27.74,-0.81685,0.919359,1.47043,
27.75,-0.837092,0.92646,1.48552,
27.76,-0.857665,0.933351,1.50058,
27.77,-0.878592,0.940026,1.5156,
27.78,-0.899899,0.946477,1.5306,
27.79,-0.921612,0.952697,1.54557,
27.8,-0.943758,0.958675,1.5605,
27.81,-0.966365,0.964401,1.5754,
27.82,-0.989464,0.969864,1.59027,
27.83,-1.01308,0.975051,1.60509,
27.84,-1.03726,0.979949,1.61987,
27.85,-1.06202,0.984544,1.6346,
27.86,-1.08741,0.988818,1.64928,
27.87,-1.11346,0.992754,1.6639,
27.88,-1.14022,0.996334,1.67844,
27.89,-1.16772,0.999538,1.69291,
27.9,-1.19601,1.00234,1.70728,
27.91,-1.22513,1.00473,1.72155,
27.92,-1.25514,1.00666,1.7357,
27.93,-1.28609,1.00813,1.74971,
27.94,-1.31804,1.00909,1.76357,
27.95,-1.35103,1.00951,1.77725,
27.96,-1.38514,1.00938,1.79074,
27.97,-1.42043,1.00864,1.804,
27.98,-1.45696,1.00727,1.817,
27.99,-1.4948,1.00523,1.82971,
28,-1.53402,1.00248,1.8421,
28.01,-1.57469,0.998977,1.85411,
28.02,-1.61688,0.994688,1.86569,
28.03,-1.66065,0.989572,1.87681,
28.04,-1.70605,0.983592,1.88738,
28.05,-1.75314,0.976718,1.89735,
28.06,-1.80193,0.968921,1.90665,
28.07,-1.85242,0.960187,1.91519,
28.08,-1.90457,0.950511,1.92289,
28.09,-1.95832,0.939906,1.92967,
28.1,-2.0135,0.928409,1.93546,
28.11,-2.06992,0.91608,1.94016,
28.12,-2.12732,0.903008,1.94373,
28.13,-2.18534,0.889311,1.94613,
28.14,-2.2436,0.875132,1.94734,
28.15,-2.30168,0.860629,1.94738,
28.16,-2.35914,0.84597,1.9463,
28.17,-2.4156,0.831318,1.94417,
28.18,-2.47069,0.816822,1.94111,
28.19,-2.52413,0.802611,1.93721,
28.2,-2.5757,0.788786,1.93261,
28.21,-2.62527,0.775426,1.92741,
28.22,-2.67275,0.762585,1.92174,
28.23,-2.7181,0.750295,1.91569,
28.24,-2.76133,0.738574,1.90936,
28.25,-2.80247,0.727426,1.90284,
28.26,-2.84158,0.716846,1.89618,
28.27,-2.87871,0.706823,1.88946,
28.28,-2.91395,0.69734,1.88272,
28.29,-2.94736,0.688378,1.87602,
28.3,-2.97902,0.679918,1.86938,
28.31,-3.00901,0.671937,1.86283,
28.32,-3.03739,0.664416,1.85642,
28.33,-3.06423,0.657333,1.85015,
28.34,-3.08959,0.650669,1.84405,
28.35,-3.11355,0.644404,1.83814,
28.36,-3.13614,0.638521,1.83242,
28.37,-3.15743,0.633002,1.82691,
28.38,-3.17745,0.627832,1.82162,
28.39,-3.19626,0.622996,1.81655,
28.4,-3.2139,0.61848,1.81171,
28.41,-3.23041,0.614272,1.80712,
28.42,-3.24581,0.610359,1.80277,
28.43,-3.26014,0.606732,1.79866,
28.44,-3.27343,0.603379,1.7948,
28.45,-3.28571,0.600293,1.7912,
28.46,-3.297,0.597464,1.78785,
28.47,-3.30732,0.594885,1.78476,
28.48,-3.31669,0.592551,1.78192,
28.49,-3.32513,0.590453,1.77935,
28.5,-3.33265,0.588588,1.77703,
28.51,-3.33927,0.58695,1.77498,
28.52,-3.345,0.585535,1.77319,
28.53,-3.34986,0.58434,1.77166,
28.54,-3.35384,0.583361,1.77039,
28.55,-3.35696,0.582597,1.76939,
28.56,-3.35922,0.582044,1.76865,
28.57,-3.36063,0.581703,1.76817,
28.58,-3.36119,0.581572,1.76795,
28.59,-3.36089,0.58165,1.768,
28.6,-3.35975,0.581938,1.76831,
28.61,-3.35775,0.582436,1.76889,
28.62,-3.3549,0.583147,1.76973,
28.63,-3.35119,0.58407,1.77083,
28.64,-3.34661,0.58521,1.7722,
28.65,-3.34115,0.586568,1.77382,
28.66,-3.33481,0.588148,1.77571,
28.67,-3.32757,0.589954,1.77786,
28.68,-3.31943,0.591991,1.78028,
28.69,-3.31036,0.594263,1.78295,
28.7,-3.30034,0.596776,1.78588,
28.71,-3.28937,0.599538,1.78907,
28.72,-3.27742,0.602555,1.79251,
28.73,-3.26446,0.605835,1.79621,
28.74,-3.25047,0.609387,1.80016,
28.75,-3.23543,0.61322,1.80436,
28.76,-3.2193,0.617345,1.8088,
28.77,-3.20205,0.621774,1.81348,
28.78,-3.18364,0.626518,1.8184,
28.79,-3.16403,0.631591,1.82355,
28.8,-3.14318,0.637007,1.82892,
28.81,-3.12105,0.642781,1.8345,
28.82,-3.09758,0.648931,1.84029,
28.83,-3.07272,0.655472,1.84626,
28.84,-3.04641,0.662425,1.85241,
28.85,-3.01859,0.669808,1.85872,
28.86,-2.9892,0.677641,1.86516,
28.87,-2.95816,0.685946,1.87172,
28.88,-2.9254,0.694742,1.87835,
28.89,-2.89086,0.704051,1.88504,
28.9,-2.85445,0.713891,1.89173,
28.91,-2.8161,0.72428,1.89837,
28.92,-2.77574,0.73523,1.90492,
28.93,-2.73333,0.74675,1.91129,
28.94,-2.68881,0.758838,1.91743,
28.95,-2.64218,0.771482,1.92323,
28.96,-2.59345,0.784655,1.9286,
28.97,-2.54268,0.798313,1.93342,
28.98,-2.48999,0.812387,1.9376,
28.99,-2.43558,0.826784,1.94099,
29,-2.37969,0.841386,1.94349,
29.01,-2.32265,0.856053,1.945,
29.02,-2.26485,0.870626,1.94541,
29.03,-2.20669,0.884938,1.94468,
29.04,-2.14862,0.898826,1.94277,
29.05,-2.09104,0.912141,1.93967,
29.06,-2.0343,0.924755,1.93543,
29.07,-1.9787,0.936567,1.93009,
29.08,-1.92448,0.947505,1.92371,
29.09,-1.8718,0.957525,1.91638,
29.1,-1.82075,0.966604,1.90818,
29.11,-1.77141,0.97474,1.89919,
29.12,-1.72377,0.981946,1.8895,
29.13,-1.67783,0.988244,1.87917,
29.14,-1.63354,0.993664,1.86828,
29.15,-1.59086,0.998242,1.85689,
29.16,-1.54972,1.00202,1.84506,
29.17,-1.51006,1.00502,1.83284,
29.18,-1.47181,1.00731,1.82026,
29.19,-1.4349,1.0089,1.80738,
29.2,-1.39926,1.00985,1.79423,
29.21,-1.36482,1.01019,1.78085,
29.22,-1.33152,1.00994,1.76725,
29.23,-1.29929,1.00916,1.75346,
29.24,-1.26808,1.00785,1.73952,
29.25,-1.23783,1.00607,1.72543,
29.26,-1.20848,1.00383,1.71121,
29.27,-1.17999,1.00115,1.69688,
29.28,-1.15231,0.998071,1.68246,
29.29,-1.12539,0.994605,1.66795,
29.3,-1.09919,0.990775,1.65336,
29.31,-1.07366,0.986602,1.63871,
29.32,-1.04878,0.982101,1.624,
29.33,-1.02449,0.977291,1.60924,
29.34,-1.00078,0.972186,1.59443,
29.35,-0.977597,0.966801,1.57958,
29.36,-0.954918,0.961148,1.5647,
29.37,-0.932711,0.955239,1.54977,
29.38,-0.910948,0.949085,1.53481,
29.39,-0.889601,0.942696,1.51982,
29.4,-0.868643,0.93608,1.5048,
29.41,-0.84805,0.929245,1.48975,
29.42,-0.827796,0.922199,1.47466,
29.43,-0.807858,0.914947,1.45955,
29.44,-0.788213,0.907495,1.4444,
29.45,-0.76884,0.899847,1.42921,
29.46,-0.749715,0.892008,1.41399,
29.47,-0.73082,0.88398,1.39873,
29.48,-0.712131,0.875766,1.38342,
29.49,-0.693631,0.867368,1.36807,
29.5,-0.675297,0.858788,1.35266,
29.51,-0.657112,0.850025,1.33721,
29.52,-0.639054,0.84108,1.32169,
29.53,-0.621105,0.831953,1.30612,
29.54,-0.603245,0.822641,1.29047,
29.55,-0.585454,0.813144,1.27475,
29.56,-0.567712,0.80346,1.25896,
29.57,-0.549999,0.793584,1.24309,
29.58,-0.532293,0.783515,1.22712,
29.59,-0.514574,0.773248,1.21107,
29.6,-0.496819,0.762778,1.19491,
29.61,-0.479004,0.752101,1.17865,
29.62,-0.461105,0.74121,1.16229,
29.63,-0.443097,0.730099,1.1458,
29.64,-0.424952,0.718761,1.1292,
29.65,-0.40664,0.707189,1.11246,
29.66,-0.38813,0.695372,1.0956,
29.67,-0.369386,0.683303,1.07859,
29.68,-0.350369,0.67097,1.06145,
29.69,-0.331038,0.658361,1.04415,
29.7,-0.311345,0.645464,1.0267,
29.71,-0.291235,0.632264,1.0091,
29.72,-0.270646,0.618746,0.991338,
29.73,-0.249509,0.604891,0.973415,
29.74,-0.227738,0.590678,0.95533,
29.75,-0.205238,0.576086,0.937087,
29.76,-0.181889,0.561086,0.91869,
29.77,-0.15755,0.54565,0.900148,
29.78,-0.132046,0.529739,0.881475,
29.79,-0.105158,0.513314,0.862698,
29.8,-0.0766101,0.496324,0.843852,
29.81,-0.0460437,0.478714,0.825001,
29.82,-0.0129933,0.460419,0.806242,
29.83,0.0231508,0.44138,0.787743,
29.84,0.0631648,0.421563,0.769791,
29.85,0.107933,0.401036,0.752903,
29.86,0.158085,0.380159,0.73798,
29.87,0.212969,0.359877,0.72637,
29.88,0.269584,0.341696,0.719322,
29.89,0.32393,0.326731,0.716946,
29.9,0.373756,0.315011,0.718235,
29.91,0.418795,0.305938,0.721998,
29.92,0.459594,0.29887,0.727343,
29.93,0.496818,0.293303,0.733687,
29.94,0.531038,0.288875,0.740649,
29.95,0.562709,0.285324,0.747981,
29.96,0.592181,0.282464,0.755514,
29.97,0.619726,0.280154,0.763128,
29.98,0.645559,0.278288,0.77074,
29.99,0.669851,0.276785,0.778285,
30,0.69274,0.275582,0.785718,
30.01,0.714338,0.274626,0.793003,
30.02,0.734739,0.273877,0.800112,
30.03,0.754021,0.2733,0.807024,
30.04,0.772251,0.272868,0.813723,
30.05,0.789484,0.272557,0.820194,
30.06,0.805769,0.272347,0.826429,
30.07,0.821149,0.272222,0.832417,
30.08,0.835658,0.272166,0.838154,
30.09,0.849331,0.272167,0.843633,
30.1,0.862194,0.272215,0.848851,
30.11,0.874272,0.2723,0.853804,
30.12,0.885588,0.272414,0.85849,
30.13,0.896161,0.27255,0.862907,
30.14,0.906009,0.272702,0.867053,
30.15,0.915146,0.272864,0.870927,
30.16,0.923587,0.273031,0.874529,
30.17,0.931343,0.273199,0.877858,
30.18,0.938427,0.273365,0.880913,
30.19,0.944847,0.273525,0.883694,
30.2,0.950612,0.273676,0.886201,
30.21,0.955729,0.273815,0.888435,
30.22,0.960205,0.273942,0.890394,
30.23,0.964046,0.274053,0.892079,
30.24,0.967256,0.274147,0.893491,
30.25,0.969838,0.274224,0.894629,
30.26,0.971797,0.274281,0.895493,
30.27,0.973134,0.274319,0.896083,
30.28,0.973852,0.274336,0.8964,
30.29,0.97395,0.274333,0.896443,
30.3,0.973429,0.27431,0.896213,
30.31,0.972289,0.274266,0.895709,
30.32,0.970527,0.274202,0.894932,
30.33,0.968143,0.274119,0.893881,
30.34,0.965133,0.274018,0.892556,
30.35,0.961493,0.273899,0.890957,
30.36,0.95722,0.273765,0.889084,
30.37,0.952307,0.273616,0.886937,
30.38,0.94675,0.273455,0.884516,
30.39,0.94054,0.273285,0.881822,
30.4,0.933669,0.273107,0.878853,
30.41,0.92613,0.272926,0.87561,
30.42,0.91791,0.272744,0.872094,
30.43,0.908998,0.272565,0.868305,
30.44,0.899381,0.272395,0.864243,
30.45,0.889044,0.272238,0.859911,
30.46,0.877972,0.272101,0.855308,
30.47,0.866144,0.271989,0.850437,
30.48,0.85354,0.271911,0.8453,
30.49,0.840136,0.271877,0.839901,
30.5,0.825906,0.271894,0.834241,
30.51,0.81082,0.271977,0.828328,
30.52,0.794842,0.272137,0.822165,
30.53,0.777933,0.272391,0.815761,
30.54,0.760048,0.272758,0.809126,
30.55,0.741134,0.273259,0.802271,
30.56,0.72113,0.273919,0.795211,
30.57,0.699961,0.274771,0.787965,
30.58,0.677544,0.275853,0.780559,
30.59,0.653774,0.277209,0.773023,
30.6,0.628525,0.278899,0.765398,
30.61,0.601644,0.280994,0.757741,
30.62,0.572939,0.283588,0.750124,
30.63,0.542168,0.286803,0.742649,
30.64,0.509023,0.290801,0.735458,
30.65,0.473109,0.295802,0.728758,
30.66,0.433925,0.302111,0.722856,
30.67,0.39087,0.310149,0.718221,
30.68,0.343342,0.320476,0.71557,
30.69,0.291171,0.333715,0.715934,
30.7,0.235595,0.350184,0.720459,
30.71,0.179965,0.369282,0.729644,
30.72,0.128009,0.38959,0.74272,
30.73,0.0813775,0.409886,0.758311,
30.74,0.0398487,0.429591,0.775317,
30.75,0.00257395,0.448539,0.79307,
30.76,-0.0312912,0.466732,0.811197,
30.77,-0.0624303,0.484224,0.829484,
30.78,-0.0913677,0.501077,0.847806,
30.79,-0.118504,0.517351,0.866087,
30.8,-0.144146,0.533097,0.884279,
30.81,-0.168535,0.54836,0.902353,
30.82,-0.191863,0.563178,0.920289,
30.83,-0.214282,0.577583,0.938075,
30.84,-0.235919,0.591603,0.955705,
30.85,-0.256878,0.605263,0.973174,
30.86,-0.277248,0.618584,0.990482,
30.87,-0.297104,0.631584,1.00763,
30.88,-0.316509,0.644281,1.02462,
30.89,-0.33552,0.656689,1.04146,
30.9,-0.354187,0.668822,1.05814,
30.91,-0.372553,0.680692,1.07468,
30.92,-0.390657,0.692311,1.09107,
30.93,-0.408534,0.703688,1.10733,
30.94,-0.426218,0.714832,1.12346,
30.95,-0.443736,0.725752,1.13946,
30.96,-0.461117,0.736457,1.15534,
30.97,-0.478387,0.746952,1.1711,
30.98,-0.495568,0.757244,1.18676,
30.99,-0.512684,0.767338,1.20231,
31,-0.529756,0.777242,1.21777,
31.01,-0.546805,0.786957,1.23313,
31.02,-0.563851,0.79649,1.24841,
31.03,-0.580912,0.805844,1.26361,
31.04,-0.598008,0.815021,1.27873,
31.05,-0.615157,0.824025,1.29378,
31.06,-0.632377,0.832857,1.30876,
31.07,-0.649686,0.841519,1.32368,
31.08,-0.667102,0.850012,1.33854,
31.09,-0.684643,0.858338,1.35336,
31.1,-0.702327,0.866495,1.36812,
31.11,-0.720172,0.874484,1.38284,
31.12,-0.738196,0.882303,1.39751,
31.13,-0.756417,0.889951,1.41215,
31.14,-0.774855,0.897425,1.42676,
31.15,-0.793529,0.904724,1.44133,
31.16,-0.812459,0.911843,1.45587,
31.17,-0.831664,0.918778,1.47039,
31.18,-0.851166,0.925525,1.48488,
31.19,-0.870987,0.932078,1.49934,
31.2,-0.891149,0.938432,1.51377,
31.21,-0.911674,0.944578,1.52819,
31.22,-0.932587,0.95051,1.54257,
31.23,-0.953914,0.956219,1.55693,
31.24,-0.975679,0.961694,1.57127,
31.25,-0.997911,0.966927,1.58557,
31.26,-1.02064,0.971905,1.59984,
31.27,-1.04389,0.976616,1.61408,
31.28,-1.0677,0.981046,1.62827,
31.29,-1.09209,0.985181,1.64242,
31.3,-1.11712,0.989005,1.65651,
31.31,-1.1428,0.9925,1.67054,
31.32,-1.16918,0.995649,1.6845,
31.33,-1.19629,0.998432,1.69839,
31.34,-1.2242,1.00083,1.71218,
31.35,-1.25292,1.00281,1.72587,
31.36,-1.28252,1.00436,1.73944,
31.37,-1.31305,1.00545,1.75288,
31.38,-1.34455,1.00605,1.76616,
31.39,-1.37708,1.00613,1.77927,
31.4,-1.4107,1.00567,1.79218,
31.41,-1.44546,1.00463,1.80487,
31.42,-1.48143,1.00297,1.81729,
31.43,-1.51868,1.00066,1.82943,
31.44,-1.55725,0.997676,1.84125,
31.45,-1.59722,0.993968,1.85269,
31.46,-1.63865,0.989504,1.86371,
31.47,-1.68158,0.984251,1.87427,
31.48,-1.72606,0.978176,1.8843,
31.49,-1.77213,0.971253,1.89374,
31.5,-1.81978,0.96346,1.90252,
31.51,-1.86902,0.954787,1.91058,
31.52,-1.91979,0.945235,1.91782,
31.53,-1.972,0.934822,1.92419,
31.54,-2.02551,0.923587,1.9296,
31.55,-2.08011,0.91159,1.93399,
31.56,-2.13553,0.898921,1.93731,
31.57,-2.19147,0.885688,1.93954,
31.58,-2.24755,0.872026,1.94066,
31.59,-2.30339,0.85808,1.9407,
31.6,-2.3586,0.844003,1.93969,
31.61,-2.41281,0.829944,1.93773,
31.62,-2.4657,0.816038,1.93489,
31.63,-2.51701,0.802403,1.93129,
31.64,-2.56654,0.789135,1.92703,
31.65,-2.61414,0.776305,1.92222,
31.66,-2.65975,0.763966,1.91696,
31.67,-2.70331,0.75215,1.91136,
31.68,-2.74483,0.740877,1.9055,
31.69,-2.78433,0.730151,1.89945,
31.7,-2.82186,0.719971,1.89329,
31.71,-2.85747,0.710327,1.88707,
31.72,-2.89122,0.701207,1.88084,
31.73,-2.92319,0.692593,1.87464,
31.74,-2.95343,0.684469,1.86852,
31.75,-2.98202,0.676814,1.8625,
31.76,-3.00901,0.66961,1.85662,
31.77,-3.03448,0.662839,1.85088,
31.78,-3.05849,0.656482,1.84531,
31.79,-3.08108,0.650522,1.83993,
31.8,-3.1023,0.644942,1.83474,
31.81,-3.12222,0.639726,1.82977,
31.82,-3.14087,0.634861,1.82502,
31.83,-3.15829,0.630332,1.8205,
31.84,-3.17452,0.626126,1.81622,
31.85,-3.18959,0.622232,1.81218,
31.86,-3.20355,0.61864,1.80838,
31.87,-3.2164,0.615339,1.80483,
31.88,-3.2282,0.612321,1.80154,
31.89,-3.23895,0.609577,1.79851,
31.9,-3.24867,0.6071,1.79574,
31.91,-3.2574,0.604884,1.79323,
31.92,-3.26514,0.602922,1.79098,
31.93,-3.27191,0.601209,1.78899,
31.94,-3.27772,0.599742,1.78728,
31.95,-3.28258,0.598516,1.78583,
31.96,-3.28651,0.597527,1.78464,
31.97,-3.28951,0.596774,1.78373,
31.98,-3.29158,0.596255,1.78308,
31.99,-3.29274,0.595968,1.7827,
32,-3.29297,0.595912,1.78259,
32.01,-3.29229,0.596088,1.78275,
32.02,-3.29069,0.596495,1.78318,
32.03,-3.28817,0.597135,1.78388,
32.04,-3.28472,0.598009,1.78485,
32.05,-3.28033,0.599121,1.78608,
32.06,-3.27501,0.600471,1.78758,
32.07,-3.26874,0.602064,1.78935,
32.08,-3.2615,0.603905,1.79138,
32.09,-3.25329,0.605997,1.79368,
32.1,-3.24409,0.608346,1.79624,
32.11,-3.23388,0.610959,1.79907,
32.12,-3.22263,0.613842,1.80215,
32.13,-3.21034,0.617003,1.80549,
32.14,-3.19696,0.620451,1.80908,
32.15,-3.18248,0.624194,1.81292,
32.16,-3.16687,0.628244,1.81701,
32.17,-3.15009,0.63261,1.82133,
32.18,-3.13211,0.637306,1.82589,
32.19,-3.11288,0.642344,1.83068,
32.2,-3.09237,0.647738,1.83568,
32.21,-3.07052,0.653503,1.8409,
32.22,-3.0473,0.659655,1.8463,
32.23,-3.02264,0.666211,1.85189,
32.24,-2.99649,0.673188,1.85764,
32.25,-2.9688,0.680605,1.86354,
32.26,-2.93948,0.688481,1.86955,
32.27,-2.90849,0.696833,1.87566,
32.28,-2.87576,0.705681,1.88182,
32.29,-2.84121,0.715041,1.888,
32.3,-2.80478,0.724929,1.89416,
32.31,-2.76642,0.735355,1.90024,
32.32,-2.72607,0.746327,1.90618,
32.33,-2.6837,0.757842,1.91191,
32.34,-2.63929,0.76989,1.91734,
32.35,-2.59286,0.782446,1.92239,
32.36,-2.54446,0.795469,1.92696,
32.37,-2.49421,0.8089,1.93094,
32.38,-2.44226,0.822657,1.93422,
32.39,-2.38884,0.836635,1.9367,
32.4,-2.33424,0.850708,1.93827,
32.41,-2.2788,0.864736,1.93884,
32.42,-2.22289,0.878567,1.93836,
32.43,-2.1669,0.89205,1.93679,
32.44,-2.11122,0.905044,1.93412,
32.45,-2.05619,0.917426,1.93036,
32.46,-2.00212,0.929093,1.92555,
32.47,-1.94923,0.939969,1.91975,
32.48,-1.8977,0.950002,1.91303,
32.49,-1.84766,0.959164,1.90545,
32.5,-1.79918,0.967443,1.8971,
32.51,-1.75229,0.974843,1.88805,
32.52,-1.70699,0.98138,1.87837,
32.53,-1.66327,0.987079,1.86813,
32.54,-1.62108,0.991968,1.85738,
32.55,-1.58038,0.996081,1.84619,
32.56,-1.54111,0.999453,1.83459,
32.57,-1.5032,1.00212,1.82265,
32.58,-1.46661,1.00412,1.8104,
32.59,-1.43126,1.00548,1.79787,
32.6,-1.39709,1.00625,1.78509,
32.61,-1.36404,1.00644,1.7721,
32.62,-1.33206,1.00611,1.75892,
32.63,-1.30108,1.00527,1.74558,
32.64,-1.27106,1.00395,1.73209,
32.65,-1.24193,1.00218,1.71847,
32.66,-1.21367,0.999991,1.70473,
32.67,-1.1862,0.997399,1.6909,
32.68,-1.15951,0.994429,1.67698,
32.69,-1.13353,0.991101,1.66299,
32.7,-1.10823,0.987433,1.64893,
32.71,-1.08358,0.983446,1.63481,
32.72,-1.05954,0.979153,1.62064,
32.73,-1.03607,0.974572,1.60642,
32.74,-1.01314,0.969716,1.59217,
32.75,-0.990729,0.964599,1.57787,
32.76,-0.968797,0.959231,1.56355,
32.77,-0.947319,0.953625,1.5492,
32.78,-0.926268,0.947791,1.53481,
32.79,-0.905619,0.941736,1.5204,
32.8,-0.885347,0.935471,1.50597,
32.81,-0.865429,0.929001,1.49151,
32.82,-0.845841,0.922334,1.47702,
32.83,-0.826563,0.915476,1.46251,
32.84,-0.807572,0.908431,1.44796,
32.85,-0.788847,0.901204,1.43339,
32.86,-0.77037,0.893799,1.41879,
32.87,-0.75212,0.886219,1.40415,
32.88,-0.734078,0.878466,1.38947,
32.89,-0.716227,0.870543,1.37475,
32.9,-0.698546,0.86245,1.35999,
32.91,-0.681018,0.854189,1.34518,
32.92,-0.663626,0.845759,1.33031,
32.93,-0.646351,0.83716,1.3154,
32.94,-0.629176,0.828392,1.30042,
32.95,-0.612083,0.819453,1.28537,
32.96,-0.595054,0.810342,1.27026,
32.97,-0.578071,0.801055,1.25507,
32.98,-0.561115,0.79159,1.2398,
32.99,-0.544168,0.781944,1.22445,
33,-0.527211,0.772113,1.209,
33.01,-0.510223,0.762092,1.19346,
33.02,-0.493184,0.751877,1.17782,
33.03,-0.476072,0.741462,1.16207,
33.04,-0.458865,0.730841,1.1462,
33.05,-0.441538,0.720008,1.13022,
33.06,-0.424065,0.708955,1.11411,
33.07,-0.40642,0.697674,1.09786,
33.08,-0.388572,0.686157,1.08149,
33.09,-0.370487,0.674394,1.06497,
33.1,-0.352131,0.662374,1.0483,
33.11,-0.333464,0.650088,1.03148,
33.12,-0.31444,0.63752,1.01451,
33.13,-0.29501,0.624659,0.997371,
33.14,-0.275116,0.611488,0.980072,
33.15,-0.254691,0.597991,0.962608,
33.16,-0.233659,0.584147,0.944978,
33.17,-0.211929,0.569936,0.927183,
33.18,-0.189394,0.555331,0.909227,
33.19,-0.165922,0.540305,0.891118,
33.2,-0.141355,0.524824,0.872868,
33.21,-0.115495,0.508849,0.854498,
33.22,-0.0880918,0.492335,0.836041,
33.23,-0.0588258,0.475229,0.817548,
33.24,-0.0272818,0.457473,0.799103,
33.25,0.00708252,0.439005,0.780841,
33.26,0.0449656,0.41978,0.762997,
33.27,0.0872049,0.399822,0.745985,
33.28,0.134561,0.379356,0.730534,
33.29,0.186976,0.359078,0.717821,
33.3,0.242348,0.340318,0.709202,
33.31,0.296805,0.324425,0.705255,
33.32,0.347368,0.3118,0.705301,
33.33,0.393189,0.302001,0.70816,
33.34,0.434617,0.294383,0.712842,
33.35,0.47229,0.2884,0.718678,
33.36,0.506807,0.283653,0.725234,
33.37,0.538649,0.279852,0.732225,
33.38,0.568193,0.27679,0.739459,
33.39,0.595731,0.274314,0.746805,
33.4,0.621492,0.27231,0.754166,
33.41,0.645658,0.270689,0.761474,
33.42,0.668375,0.269382,0.768678,
33.43,0.689762,0.268336,0.775738,
33.44,0.709916,0.267505,0.782625,
33.45,0.728919,0.266855,0.789316,
33.46,0.74684,0.266355,0.795791,
33.47,0.763738,0.265981,0.802038,
33.48,0.779662,0.265712,0.808043,
33.49,0.794656,0.26553,0.8138,
33.5,0.808756,0.265421,0.819299,
33.51,0.821996,0.26537,0.824536,
33.52,0.834404,0.265368,0.829506,
33.53,0.846006,0.265405,0.834205,
33.54,0.856822,0.265471,0.83863,
33.55,0.866874,0.265561,0.842779,
33.56,0.876178,0.265667,0.846651,
33.57,0.884749,0.265784,0.850243,
33.58,0.892602,0.265907,0.853555,
33.59,0.899747,0.266032,0.856586,
33.6,0.906197,0.266155,0.859335,
33.61,0.911959,0.266272,0.861802,
33.62,0.917042,0.266382,0.863987,
33.63,0.921453,0.266481,0.865889,
33.64,0.925198,0.266568,0.867508,
33.65,0.928282,0.266641,0.868844,
33.66,0.930709,0.266698,0.869898,
33.67,0.932481,0.266739,0.870669,
33.68,0.933602,0.266763,0.871156,
33.69,0.934072,0.266769,0.871361,
33.7,0.933893,0.266757,0.871283,
33.71,0.933063,0.266728,0.870922,
33.72,0.931582,0.266681,0.870278,
33.73,0.929449,0.266617,0.869351,
33.74,0.92666,0.266537,0.868141,
33.75,0.923211,0.266443,0.866648,
33.76,0.919099,0.266335,0.864872,
33.77,0.914318,0.266216,0.862813,
33.78,0.908862,0.266087,0.860472,
33.79,0.902722,0.265952,0.857849,
33.8,0.895891,0.265813,0.854943,
33.81,0.888358,0.265674,0.851756,
33.82,0.880113,0.265538,0.848288,
33.83,0.871142,0.265411,0.844541,
33.84,0.861431,0.265297,0.840514,
