0.0838195,0.082119,0.214846,0.164049,0.0392328,0.0275816,0.176309,-0.108631,
0.0838128,0.0821613,0.214837,0.16413,0.0392376,0.0275903,0.176296,-0.108691,
0.0838059,0.0822038,0.214828,0.164212,0.0392424,0.027599,0.176282,-0.108752,
0.0837988,0.0822466,0.214819,0.164294,0.0392471,0.0276077,0.176269,-0.108813,
0.0837916,0.0822897,0.21481,0.164377,0.0392519,0.0276164,0.176255,-0.108876,
0.0837842,0.0823329,0.2148,0.16446,0.0392567,0.0276251,0.176241,-0.108939,
0.0837767,0.0823764,0.21479,0.164544,0.0392615,0.0276338,0.176227,-0.109003,
0.083769,0.08242,0.21478,0.164629,0.0392663,0.0276426,0.176213,-0.109067,
0.0837612,0.0824638,0.21477,0.164714,0.039271,0.0276514,0.176198,-0.109132,
0.0837533,0.0825077,0.21476,0.164799,0.0392758,0.0276601,0.176184,-0.109197,
0.0837453,0.0825518,0.21475,0.164885,0.0392806,0.0276689,0.17617,-0.109262,
0.0837371,0.082596,0.214739,0.164971,0.0392854,0.0276778,0.176156,-0.109329,
0.0837289,0.0826403,0.214728,0.165058,0.0392902,0.0276866,0.176141,-0.109395,
0.0837205,0.0826848,0.214718,0.165144,0.039295,0.0276955,0.176127,-0.109462,
0.0837121,0.0827293,0.214707,0.165231,0.0392998,0.0277045,0.176112,-0.109529,
0.0837036,0.0827739,0.214696,0.165319,0.0393046,0.0277134,0.176098,-0.109597,
0.083695,0.0828185,0.214685,0.165406,0.0393095,0.0277224,0.176084,-0.109665,
0.0836863,0.0828633,0.214674,0.165494,0.0393143,0.0277315,0.176069,-0.109733,
0.0836776,0.082908,0.214663,0.165582,0.0393191,0.0277406,0.176055,-0.109802,
0.0836688,0.0829529,0.214652,0.165671,0.039324,0.0277498,0.176041,-0.10987,
0.0836599,0.0829978,0.214641,0.165759,0.0393289,0.027759,0.176027,-0.109939,
0.0836511,0.0830427,0.21463,0.165848,0.0393338,0.0277684,0.176013,-0.110008,
0.0836421,0.0830876,0.214619,0.165937,0.0393387,0.0277778,0.175999,-0.110077,
0.0836332,0.0831326,0.214609,0.166026,0.0393437,0.0277872,0.175986,-0.110147,
0.0836242,0.0831776,0.214598,0.166116,0.0393486,0.0277968,0.175972,-0.110216,
0.0836152,0.0832226,0.214587,0.166205,0.0393537,0.0278065,0.175959,-0.110286,
0.0836062,0.0832676,0.214577,0.166295,0.0393587,0.0278163,0.175946,-0.110356,
0.0835972,0.0833127,0.214566,0.166385,0.0393638,0.0278262,0.175933,-0.110425,
0.0835882,0.0833577,0.214556,0.166475,0.0393689,0.0278362,0.17592,-0.110495,
0.0835792,0.0834027,0.214546,0.166565,0.0393741,0.0278464,0.175908,-0.110565,
0.0835702,0.0834477,0.214536,0.166655,0.0393794,0.0278567,0.175896,-0.110635,
0.0835613,0.0834927,0.214527,0.166745,0.0393847,0.0278672,0.175884,-0.110705,
0.0835524,0.0835376,0.214518,0.166836,0.03939,0.0278778,0.175873,-0.110775,
0.0835435,0.0835826,0.214509,0.166927,0.0393955,0.0278886,0.175862,-0.110845,
0.0835347,0.0836275,0.2145,0.167018,0.039401,0.0278996,0.175851,-0.110915,
0.083526,0.0836723,0.214492,0.167109,0.0394066,0.0279107,0.175841,-0.110985,
0.0835173,0.0837171,0.214484,0.1672,0.0394124,0.027922,0.175831,-0.111055,
0.0835087,0.0837619,0.214477,0.167291,0.0394182,0.0279336,0.175822,-0.111125,
0.0835003,0.0838066,0.21447,0.167382,0.0394241,0.0279453,0.175813,-0.111195,
0.0834919,0.0838513,0.214464,0.167474,0.0394302,0.0279573,0.175805,-0.111264,
0.0834838,0.0838959,0.214458,0.167565,0.0394364,0.0279695,0.175798,-0.111334,
0.0834757,0.0839404,0.214453,0.167657,0.0394427,0.027982,0.175791,-0.111404,
0.0834679,0.0839849,0.214449,0.167749,0.0394492,0.0279947,0.175786,-0.111473,
0.0834603,0.0840293,0.214445,0.167841,0.0394558,0.0280076,0.175781,-0.111543,
0.0834529,0.0840735,0.214443,0.167933,0.0394626,0.0280208,0.175777,-0.111612,
0.0834458,0.0841177,0.214442,0.168026,0.0394696,0.0280343,0.175775,-0.111682,
0.083439,0.0841618,0.214441,0.168118,0.0394768,0.028048,0.175773,-0.111751,
0.0834326,0.0842058,0.214442,0.168211,0.0394841,0.0280621,0.175774,-0.11182,
0.0834266,0.0842496,0.214445,0.168304,0.0394917,0.0280764,0.175775,-0.11189,
0.0834211,0.0842933,0.214449,0.168397,0.0394996,0.028091,0.175779,-0.111959,
0.0834162,0.0843368,0.214455,0.16849,0.0395076,0.0281059,0.175785,-0.112028,
0.0834119,0.0843802,0.214463,0.168583,0.0395159,0.0281211,0.175794,-0.112097,
0.0834085,0.0844235,0.214474,0.168676,0.0395244,0.0281366,0.175805,-0.112167,
0.0834061,0.0844665,0.214488,0.16877,0.0395331,0.0281523,0.17582,-0.112237,
0.0834049,0.0845093,0.214505,0.168864,0.039542,0.0281682,0.175839,-0.112307,
0.0834051,0.0845519,0.214527,0.168958,0.0395512,0.0281844,0.175863,-0.112377,
0.0834073,0.0845943,0.214553,0.169052,0.0395604,0.0282007,0.175893,-0.112448,
0.0834118,0.0846364,0.214586,0.169147,0.0395698,0.028217,0.175932,-0.11252,
0.0834194,0.0846784,0.214627,0.169242,0.039579,0.0282333,0.17598,-0.112594,
0.0834313,0.0847202,0.214679,0.169337,0.039588,0.0282494,0.176041,-0.11267,
0.0834487,0.084762,0.214744,0.169434,0.0395964,0.0282649,0.176119,-0.112748,
0.0834737,0.084804,0.214826,0.169532,0.0396036,0.0282793,0.17622,-0.112831,
0.0835085,0.0848468,0.214929,0.169632,0.0396086,0.028292,0.176346,-0.11292,
0.0835534,0.0848907,0.215052,0.169734,0.0396106,0.0283021,0.176498,-0.113016,
0.0836046,0.0849356,0.215182,0.169836,0.039609,0.0283094,0.17666,-0.113116,
0.0836537,0.0849799,0.215301,0.169935,0.039605,0.0283147,0.176806,-0.113214,
0.0836947,0.0850221,0.215395,0.170027,0.0396003,0.0283195,0.176923,-0.113304,
0.0837264,0.0850612,0.215466,0.170111,0.0395957,0.0283244,0.17701,-0.113385,
0.0837504,0.0850975,0.215518,0.170189,0.0395917,0.0283298,0.177074,-0.113457,
0.0837683,0.0851313,0.215556,0.170261,0.0395881,0.0283355,0.177121,-0.113523,
0.0837816,0.0851629,0.215583,0.170329,0.0395849,0.0283415,0.177156,-0.113583,
0.0837913,0.0851928,0.215603,0.170393,0.0395819,0.0283476,0.177182,-0.113639,
0.0837982,0.0852212,0.215616,0.170454,0.0395791,0.0283539,0.1772,-0.113691,
0.0838029,0.0852484,0.215625,0.170512,0.0395763,0.0283602,0.177214,-0.113741,
0.0838057,0.0852744,0.21563,0.170568,0.0395735,0.0283665,0.177224,-0.113788,
0.083807,0.0852995,0.215632,0.170622,0.0395706,0.0283728,0.17723,-0.113833,
0.083807,0.0853237,0.215631,0.170674,0.0395677,0.028379,0.177234,-0.113877,
0.083806,0.0853471,0.215627,0.170725,0.0395646,0.0283852,0.177236,-0.113919,
0.0838039,0.0853699,0.215622,0.170774,0.0395615,0.0283912,0.177236,-0.113961,
0.0838011,0.0853921,0.215616,0.170823,0.0395583,0.0283971,0.177235,-0.114001,
0.0837976,0.0854137,0.215607,0.17087,0.0395549,0.0284029,0.177232,-0.11404,
0.0837935,0.0854348,0.215598,0.170916,0.0395514,0.0284087,0.177228,-0.114079,
0.0837888,0.0854555,0.215587,0.170961,0.0395478,0.0284143,0.177224,-0.114116,
0.0837836,0.0854758,0.215576,0.171005,0.0395441,0.0284197,0.177219,-0.114154,
0.083778,0.0854957,0.215564,0.171049,0.0395402,0.0284251,0.177213,-0.11419,
0.0837721,0.0855152,0.21555,0.171092,0.0395363,0.0284304,0.177206,-0.114226,
0.0837658,0.0855345,0.215537,0.171134,0.0395322,0.0284356,0.1772,-0.114262,
0.0837592,0.0855535,0.215522,0.171176,0.0395281,0.0284407,0.177192,-0.114298,
0.0837523,0.0855722,0.215507,0.171217,0.0395239,0.0284457,0.177185,-0.114333,
0.0837453,0.0855908,0.215492,0.171258,0.0395196,0.0284506,0.177177,-0.114368,
0.083738,0.0856091,0.215476,0.171299,0.0395152,0.0284555,0.177169,-0.114402,
0.0837305,0.0856273,0.21546,0.171339,0.0395107,0.0284603,0.17716,-0.114437,
0.083723,0.0856453,0.215444,0.171379,0.0395062,0.028465,0.177152,-0.114471,
0.0837152,0.0856632,0.215427,0.171418,0.0395017,0.0284697,0.177143,-0.114505,
0.0837074,0.085681,0.215411,0.171458,0.0394971,0.0284744,0.177134,-0.114539,
0.0836995,0.0856987,0.215394,0.171497,0.0394925,0.028479,0.177125,-0.114573,
0.0836916,0.0857164,0.215376,0.171536,0.0394878,0.0284836,0.177116,-0.114607,
0.0836836,0.085734,0.215359,0.171575,0.0394831,0.0284882,0.177107,-0.11464,
0.0836756,0.0857516,0.215342,0.171614,0.0394785,0.0284927,0.177098,-0.114674,
0.0836676,0.0857692,0.215325,0.171653,0.0394738,0.0284973,0.177089,-0.114708,
0.0836597,0.0857868,0.215308,0.171692,0.0394691,0.0285019,0.17708,-0.114741,
0.0836517,0.0858045,0.215291,0.171732,0.0394645,0.0285065,0.177071,-0.114775,
0.0836439,0.0858223,0.215274,0.171771,0.0394599,0.0285111,0.177063,-0.114809,
0.0836361,0.0858401,0.215257,0.17181,0.0394553,0.0285158,0.177054,-0.114843,
0.0836284,0.0858581,0.215241,0.17185,0.0394508,0.0285205,0.177045,-0.114877,
0.0836209,0.0858761,0.215224,0.17189,0.0394463,0.0285253,0.177037,-0.114912,
0.0836135,0.0858944,0.215208,0.17193,0.0394419,0.0285301,0.177028,-0.114946,
0.0836063,0.0859128,0.215193,0.171971,0.0394375,0.028535,0.17702,-0.114981,
0.0835993,0.0859314,0.215178,0.172012,0.0394332,0.0285399,0.177013,-0.115016,
0.0835926,0.0859502,0.215163,0.172054,0.039429,0.028545,0.177005,-0.115051,
0.0835861,0.0859693,0.215149,0.172096,0.0394249,0.0285501,0.176998,-0.115086,
0.0835799,0.0859887,0.215135,0.172138,0.0394209,0.0285553,0.176991,-0.115122,
0.0835741,0.0860084,0.215123,0.172181,0.039417,0.0285606,0.176985,-0.115159,
0.0835687,0.0860284,0.21511,0.172225,0.0394132,0.0285661,0.176979,-0.115196,
0.0835637,0.0860488,0.215099,0.17227,0.0394096,0.0285716,0.176974,-0.115233,
0.0835592,0.0860697,0.215089,0.172315,0.039406,0.0285772,0.17697,-0.115271,
0.0835553,0.086091,0.21508,0.172362,0.0394026,0.028583,0.176967,-0.11531,
0.083552,0.0861128,0.215073,0.172409,0.0393992,0.0285889,0.176965,-0.115349,
0.0835495,0.0861352,0.215066,0.172458,0.039396,0.0285948,0.176964,-0.11539,
0.0835478,0.0861582,0.215062,0.172508,0.039393,0.0286009,0.176964,-0.115431,
0.0835471,0.0861819,0.215059,0.172559,0.03939,0.0286071,0.176967,-0.115474,
0.0835476,0.0862064,0.215059,0.172612,0.0393871,0.0286133,0.176972,-0.115518,
0.0835494,0.0862317,0.215062,0.172666,0.0393843,0.0286196,0.176979,-0.115564,
0.0835528,0.0862581,0.215068,0.172723,0.0393815,0.028626,0.17699,-0.115612,
0.0835582,0.0862856,0.215078,0.172782,0.0393787,0.0286323,0.177005,-0.115663,
0.083566,0.0863144,0.215094,0.172844,0.0393758,0.0286386,0.177026,-0.115716,
0.0835768,0.0863448,0.215116,0.172909,0.0393728,0.0286447,0.177054,-0.115773,
0.0835913,0.086377,0.215146,0.172978,0.0393695,0.0286507,0.177092,-0.115834,
0.0836109,0.0864113,0.215188,0.173051,0.0393659,0.0286563,0.177144,-0.115901,
0.0836368,0.0864482,0.215244,0.17313,0.0393617,0.0286616,0.177213,-0.115975,
0.0836708,0.0864879,0.21532,0.173216,0.0393571,0.0286664,0.177307,-0.116058,
0.0837138,0.0865303,0.21542,0.173309,0.0393524,0.0286712,0.17743,-0.116149,
0.0837634,0.0865744,0.215541,0.173408,0.0393487,0.0286769,0.17758,-0.116247,
0.0838127,0.0866185,0.215668,0.173508,0.0393477,0.0286846,0.177737,-0.116345,
0.0838542,0.0866615,0.215783,0.173608,0.03935,0.028695,0.17788,-0.116438,
0.0838854,0.0867035,0.215877,0.173706,0.039355,0.0287076,0.177996,-0.116524,
0.0839075,0.086745,0.215952,0.173803,0.0393619,0.0287218,0.178087,-0.116606,
0.0839227,0.0867863,0.21601,0.173898,0.0393697,0.0287369,0.178158,-0.116683,
0.0839328,0.0868278,0.216056,0.173992,0.0393781,0.0287524,0.178213,-0.116758,
0.0839391,0.0868694,0.216093,0.174086,0.0393866,0.0287681,0.178257,-0.116831,
0.0839425,0.0869113,0.216122,0.174179,0.0393952,0.0287838,0.178291,-0.116903,
0.0839437,0.0869533,0.216146,0.174272,0.0394037,0.0287995,0.178319,-0.116974,
0.0839432,0.0869956,0.216164,0.174365,0.0394121,0.0288149,0.17834,-0.117044,
0.0839414,0.0870381,0.216179,0.174458,0.0394202,0.0288302,0.178357,-0.117114,
0.0839384,0.0870808,0.21619,0.174551,0.0394282,0.0288453,0.17837,-0.117184,
0.0839345,0.0871237,0.216199,0.174643,0.0394359,0.0288601,0.178379,-0.117253,
0.0839298,0.0871667,0.216205,0.174736,0.0394434,0.0288746,0.178386,-0.117323,
0.0839245,0.0872099,0.216209,0.174828,0.0394507,0.0288888,0.178391,-0.117392,
0.0839186,0.0872533,0.216212,0.17492,0.0394577,0.0289028,0.178393,-0.117462,
0.0839123,0.0872967,0.216213,0.175012,0.0394645,0.0289165,0.178394,-0.117531,
0.0839055,0.0873403,0.216212,0.175103,0.0394712,0.0289299,0.178393,-0.117601,
0.0838985,0.087384,0.216211,0.175195,0.0394776,0.0289431,0.178391,-0.11767,
0.0838911,0.0874278,0.216208,0.175287,0.0394838,0.028956,0.178388,-0.11774,
0.0838834,0.0874717,0.216204,0.175378,0.0394899,0.0289686,0.178383,-0.117809,
0.0838755,0.0875157,0.216199,0.175469,0.0394958,0.0289809,0.178378,-0.117879,
0.0838674,0.0875598,0.216194,0.17556,0.0395015,0.0289931,0.178372,-0.117949,
0.0838591,0.0876039,0.216187,0.175651,0.0395071,0.0290049,0.178364,-0.118019,
0.0838507,0.0876481,0.21618,0.175742,0.0395126,0.0290166,0.178357,-0.118089,
0.0838421,0.0876924,0.216173,0.175833,0.0395179,0.029028,0.178348,-0.118159,
0.0838334,0.0877367,0.216165,0.175924,0.0395231,0.0290392,0.178339,-0.11823,
0.0838246,0.0877811,0.216156,0.176014,0.0395282,0.0290502,0.178329,-0.1183,
0.0838157,0.0878255,0.216147,0.176105,0.0395332,0.029061,0.178319,-0.11837,
0.0838067,0.08787,0.216138,0.176195,0.0395381,0.0290716,0.178308,-0.118441,
0.0837976,0.0879145,0.216128,0.176285,0.0395429,0.0290821,0.178297,-0.118511,
0.0837885,0.0879591,0.216118,0.176375,0.0395476,0.0290923,0.178286,-0.118581,
0.0837793,0.0880036,0.216108,0.176465,0.0395523,0.0291025,0.178274,-0.118652,
0.0837701,0.0880482,0.216097,0.176555,0.0395569,0.0291124,0.178262,-0.118722,
0.0837608,0.0880929,0.216086,0.176644,0.0395614,0.0291222,0.17825,-0.118793,
0.0837515,0.0881375,0.216075,0.176734,0.0395658,0.0291319,0.178237,-0.118863,
0.0837422,0.0881821,0.216063,0.176823,0.0395702,0.0291414,0.178224,-0.118934,
0.0837329,0.0882268,0.216052,0.176913,0.0395746,0.0291508,0.178211,-0.119004,
0.0837236,0.0882715,0.21604,0.177002,0.0395789,0.0291601,0.178197,-0.119075,
0.0837143,0.0883161,0.216028,0.177091,0.0395832,0.0291693,0.178184,-0.119145,
0.083705,0.0883608,0.216016,0.17718,0.0395874,0.0291784,0.17817,-0.119216,
0.0836957,0.0884054,0.216004,0.177269,0.0395917,0.0291873,0.178156,-0.119286,
0.0836864,0.08845,0.215992,0.177357,0.0395958,0.0291962,0.178142,-0.119356,
0.0836771,0.0884947,0.21598,0.177446,0.0396,0.0292051,0.178128,-0.119426,
0.0836679,0.0885392,0.215968,0.177534,0.0396041,0.0292138,0.178113,-0.119496,
0.0836587,0.0885838,0.215955,0.177622,0.0396083,0.0292225,0.178099,-0.119565,
0.0836496,0.0886283,0.215943,0.17771,0.0396124,0.0292311,0.178084,-0.119635,
0.0836405,0.0886728,0.215931,0.177798,0.0396164,0.0292397,0.17807,-0.119704,
0.0836314,0.0887172,0.215918,0.177885,0.0396205,0.0292482,0.178055,-0.119773,
0.0836224,0.0887616,0.215906,0.177972,0.0396246,0.0292566,0.17804,-0.119842,
0.0836135,0.0888059,0.215894,0.178059,0.0396286,0.029265,0.178025,-0.119911,
0.0836046,0.0888502,0.215882,0.178146,0.0396327,0.0292734,0.178011,-0.119979,
0.0835958,0.0888943,0.215869,0.178233,0.0396367,0.0292818,0.177996,-0.120048,
0.0835871,0.0889384,0.215857,0.178319,0.0396408,0.0292901,0.177981,-0.120115,
0.0835785,0.0889824,0.215845,0.178405,0.0396448,0.0292984,0.177966,-0.120183,
0.08357,0.0890263,0.215833,0.178491,0.0396488,0.0293067,0.177952,-0.12025,
0.0835616,0.0890701,0.215822,0.178576,0.0396529,0.0293149,0.177937,-0.120317,
0.0835532,0.0891138,0.21581,0.178661,0.0396569,0.0293232,0.177922,-0.120383,
0.083545,0.0891573,0.215799,0.178746,0.0396609,0.0293314,0.177908,-0.120449,
0.0835369,0.0892007,0.215787,0.17883,0.0396649,0.0293397,0.177893,-0.120514,
0.0835289,0.0892439,0.215776,0.178914,0.039669,0.0293479,0.177879,-0.120579,
0.0835211,0.0892869,0.215765,0.178998,0.039673,0.0293561,0.177864,-0.120643,
0.0835134,0.0893298,0.215754,0.17908,0.039677,0.0293643,0.17785,-0.120707,
0.0835058,0.0893724,0.215744,0.179163,0.039681,0.0293725,0.177836,-0.12077,
0.0834984,0.0894148,0.215733,0.179245,0.0396851,0.0293807,0.177822,-0.120833,
0.0834911,0.089457,0.215723,0.179326,0.0396891,0.0293889,0.177808,-0.120894,
0.083484,0.0894989,0.215713,0.179407,0.0396931,0.0293971,0.177794,-0.120955,
0.0834771,0.0895406,0.215704,0.179487,0.0396971,0.0294053,0.177781,-0.121016,
0.0834703,0.0895819,0.215694,0.179566,0.0397011,0.0294135,0.177768,-0.121075,
0.0834637,0.0896229,0.215685,0.179644,0.0397052,0.0294216,0.177755,-0.121134,
0.0834573,0.0896635,0.215676,0.179722,0.0397092,0.0294298,0.177742,-0.121191,
0.0834511,0.0897037,0.215668,0.179799,0.0397132,0.0294379,0.177729,-0.121248,
0.0834451,0.0897435,0.21566,0.179874,0.0397172,0.029446,0.177717,-0.121304,
0.0834393,0.0897829,0.215652,0.179949,0.0397213,0.029454,0.177705,-0.121358,
0.0834337,0.0898217,0.215644,0.180023,0.0397253,0.0294621,0.177693,-0.121412,
0.0834284,0.08986,0.215637,0.180095,0.0397293,0.02947,0.177681,-0.121464,
0.0834232,0.0898977,0.21563,0.180166,0.0397334,0.0294779,0.17767,-0.121515,
0.0834183,0.0899348,0.215624,0.180236,0.0397374,0.0294858,0.177659,-0.121565,
0.0834135,0.0899712,0.215618,0.180304,0.0397415,0.0294936,0.177648,-0.121613,
0.083409,0.0900068,0.215612,0.180371,0.0397455,0.0295012,0.177638,-0.12166,
0.0834047,0.0900416,0.215607,0.180436,0.0397496,0.0295088,0.177628,-0.121706,
0.0834006,0.0900755,0.215602,0.180499,0.0397537,0.0295162,0.177618,-0.121749,
0.0833968,0.0901085,0.215598,0.180561,0.0397578,0.0295235,0.177609,-0.121791,
0.0833931,0.0901404,0.215594,0.18062,0.039762,0.0295307,0.1776,-0.121832,
0.0833895,0.0901713,0.21559,0.180677,0.0397662,0.0295376,0.177591,-0.12187,
0.0833861,0.0902009,0.215587,0.180732,0.0397704,0.0295444,0.177583,-0.121907,
0.0833829,0.0902293,0.215584,0.180784,0.0397747,0.029551,0.177574,-0.121941,
0.0833797,0.0902562,0.215581,0.180833,0.039779,0.0295573,0.177566,-0.121974,
0.0833766,0.0902817,0.215578,0.18088,0.0397834,0.0295633,0.177559,-0.122005,
0.0833735,0.0903056,0.215576,0.180924,0.0397878,0.0295691,0.177551,-0.122033,
0.0833703,0.0903279,0.215573,0.180965,0.0397923,0.0295745,0.177543,-0.122059,
0.083367,0.0903483,0.215571,0.181002,0.0397969,0.0295796,0.177536,-0.122083,
0.0833635,0.0903669,0.215568,0.181036,0.0398016,0.0295843,0.177528,-0.122104,
0.0833598,0.0903835,0.215565,0.181067,0.0398065,0.0295887,0.17752,-0.122124,
0.0833557,0.0903981,0.215562,0.181094,0.0398114,0.0295926,0.177512,-0.122141,
0.0833511,0.0904107,0.215559,0.181118,0.0398164,0.0295961,0.177504,-0.122156,
0.0833461,0.0904212,0.215554,0.181138,0.0398216,0.0295992,0.177495,-0.122169,
0.0833404,0.0904297,0.215549,0.181154,0.039827,0.0296019,0.177486,-0.12218,
0.0833341,0.0904362,0.215544,0.181168,0.0398324,0.0296041,0.177477,-0.12219,
0.083327,0.090441,0.215537,0.181179,0.039838,0.0296059,0.177466,-0.122198,
0.0833193,0.0904442,0.21553,0.181187,0.0398438,0.0296072,0.177456,-0.122206,
0.0833109,0.0904461,0.215522,0.181194,0.0398496,0.0296083,0.177445,-0.122213,
0.083302,0.090447,0.215513,0.181199,0.0398556,0.029609,0.177434,-0.12222,
0.0832928,0.0904474,0.215505,0.181204,0.0398616,0.0296094,0.177423,-0.122228,
0.0832835,0.0904476,0.215496,0.181209,0.0398677,0.0296097,0.177412,-0.122238,
0.0832744,0.0904482,0.215489,0.181215,0.0398739,0.0296098,0.177403,-0.122248,
0.0832659,0.0904494,0.215482,0.181223,0.03988,0.0296099,0.177395,-0.122261,
0.0832584,0.0904517,0.215478,0.181233,0.0398862,0.02961,0.177389,-0.122276,
0.0832522,0.0904554,0.215476,0.181245,0.0398924,0.0296101,0.177386,-0.122294,
0.0832477,0.0904607,0.215478,0.181261,0.0398985,0.0296104,0.177386,-0.122314,
0.0832452,0.0904677,0.215483,0.18128,0.0399046,0.0296107,0.177389,-0.122336,
0.0832449,0.0904765,0.215493,0.181301,0.0399106,0.0296111,0.177396,-0.122362,
0.083247,0.0904869,0.215506,0.181326,0.0399167,0.0296117,0.177407,-0.122389,
0.0832516,0.0904991,0.215524,0.181354,0.0399226,0.0296124,0.177422,-0.122418,
0.0832587,0.0905128,0.215546,0.181384,0.0399286,0.0296131,0.177441,-0.12245,
0.0832682,0.0905279,0.215573,0.181416,0.0399345,0.029614,0.177463,-0.122483,
0.0832802,0.0905443,0.215604,0.181451,0.0399404,0.0296149,0.17749,-0.122517,
0.0832945,0.0905618,0.21564,0.181487,0.0399463,0.0296158,0.17752,-0.122553,
0.083311,0.0905803,0.215679,0.181525,0.0399522,0.0296167,0.177553,-0.122589,
0.0833296,0.0905997,0.215721,0.181564,0.039958,0.0296177,0.17759,-0.122627,
0.0833501,0.0906199,0.215767,0.181604,0.0399639,0.0296186,0.177629,-0.122665,
0.0833724,0.0906407,0.215817,0.181645,0.0399698,0.0296195,0.177671,-0.122704,
0.0833964,0.0906621,0.215869,0.181687,0.0399757,0.0296203,0.177716,-0.122743,
0.0834219,0.0906839,0.215924,0.181729,0.0399817,0.0296211,0.177763,-0.122783,
0.0834487,0.0907062,0.215981,0.181772,0.0399876,0.0296218,0.177812,-0.122823,
0.0834768,0.0907288,0.216041,0.181816,0.0399936,0.0296225,0.177863,-0.122864,
0.0835061,0.0907516,0.216102,0.18186,0.0399996,0.029623,0.177915,-0.122904,
0.0835364,0.0907747,0.216166,0.181904,0.0400056,0.0296236,0.177969,-0.122945,
0.0835675,0.0907981,0.21623,0.181948,0.0400116,0.029624,0.178025,-0.122987,
0.0835995,0.0908215,0.216297,0.181993,0.0400177,0.0296244,0.178081,-0.123028,
0.0836322,0.0908452,0.216364,0.182038,0.0400237,0.0296247,0.178139,-0.123069,
0.0836655,0.0908689,0.216433,0.182082,0.0400298,0.029625,0.178198,-0.123111,
0.0836994,0.0908927,0.216503,0.182127,0.0400359,0.0296252,0.178257,-0.123153,
0.0837337,0.0909166,0.216573,0.182172,0.040042,0.0296254,0.178317,-0.123194,
0.0837683,0.0909406,0.216644,0.182217,0.0400481,0.0296255,0.178377,-0.123236,
0.0838032,0.0909646,0.216716,0.182262,0.0400542,0.0296256,0.178438,-0.123278,
0.0838384,0.0909886,0.216787,0.182307,0.0400604,0.0296257,0.1785,-0.12332,
0.0838737,0.0910127,0.21686,0.182352,0.0400665,0.0296258,0.178561,-0.123362,
0.083909,0.0910367,0.216932,0.182397,0.0400726,0.0296258,0.178623,-0.123404,
0.0839443,0.0910608,0.217004,0.182443,0.0400788,0.0296259,0.178684,-0.123446,
0.0839795,0.0910848,0.217076,0.182488,0.0400849,0.029626,0.178746,-0.123488,
0.0840146,0.0911088,0.217148,0.182533,0.040091,0.0296261,0.178807,-0.12353,
0.0840494,0.0911328,0.217219,0.182578,0.0400971,0.0296262,0.178868,-0.123571,
0.084084,0.0911568,0.21729,0.182623,0.0401032,0.0296263,0.178928,-0.123613,
0.0841181,0.0911806,0.21736,0.182668,0.0401093,0.0296265,0.178988,-0.123655,
